30 , 110 , 4,3,2,3,5,29,8,4,4,102,42,15,1,3,1,6,22,1,1,3,10,6,4,440,3,1,1,9,1,4,1,1,3,1,2,5,11,10,2,1,3,2,1,88,2,6,1,7,5,1,4,17,2,4,1,3,1,1,3,1,2,2,37,2,1,1,24,2,1,4,3,2,1,5,8,3,1,1,69,61,1,1,5,1,5,1,3,1,32,1,3,18,1,3,2,1,7,4,6,1,2,1,3,2,1,6,13,2,1,55,2,2,1,1,4,1,2,1,1,8,1,12,1,1,6,1,1,1,4,1,4,1,59,1,1,2,1,1,1,1,1,1,2,1,1,3,12,2,2,1,146,24,1,1,1,3,1,6,5,1,22,6,1,2
30 , 120 , 3,3,1,1,3,13,4,4,4,74,37,10,1,3,10,1,2,8,2,4,289,1,3,1,5,2,1,1,1,1,5,6,5,3,1,1,2,65,2,5,1,1,1,10,1,5,1,1,2,1,1,34,1,14,1,1,2,1,1,1,7,2,1,38,28,1,3,1,1,1,3,1,22,1,1,10,1,2,2,1,3,3,3,1,1,4,5,1,1,23,1,2,2,2,1,1,6,1,7,4,1,1,1,2,1,29,1,1,1,1,1,1,1,1,5,5,1,1,92,10,2,1,4,1,14,2,2
30 , 130 , 3,3,1,1,4,1,4,4,3,97,52,10,1,4,13,1,2,8,2,4,459,1,1,5,2,1,1,1,1,8,6,5,2,16,1,1,2,81,2,5,1,3,1,9,1,6,1,1,2,1,1,54,1,20,1,1,2,1,1,6,7,2,1,46,39,1,4,1,1,1,3,1,27,1,1,11,1,2,2,1,3,3,4,1,4,4,1,1,28,1,1,2,2,1,1,8,1,7,4,1,1,1,2,1,40,3,1,1,1,1,1,1,1,1,9,1,147,11,3,1,4,1,15,2,2
30 , 140 , 4,3,1,1,5,1,4,4,3,128,71,10,1,5,13,1,2,8,2,7,677,1,1,5,3,1,1,1,1,8,7,5,2,22,1,1,2,112,2,7,1,3,2,1,13,1,8,1,2,1,1,1,81,1,27,1,1,2,1,1,6,9,2,1,51,52,1,5,1,1,1,3,1,39,2,1,15,1,3,2,1,3,3,5,1,5,3,1,1,33,1,1,2,2,1,1,11,1,9,4,1,1,1,2,1,51,6,1,1,1,1,1,1,1,2,10,1,201,13,3,1,4,1,19,2,3
30 , 150 , 1,2,1,4,11,2,1,67,51,4,1,4,1,6,4,445,1,1,1,1,3,5,1,1,1,1,54,1,6,1,1,5,1,6,1,52,1,9,1,1,2,1,4,6,1,40,28,3,1,1,1,29,1,1,13,1,2,2,3,4,1,18,1,1,2,1,8,5,1,1,2,32,4,1,1,1,1,1,1,3,154,8,3,1,3,10,1,3
30 , 160 , 1,2,1,7,12,2,1,94,74,2,1,1,1,7,4,673,1,1,1,1,3,5,1,1,1,1,73,1,6,1,1,5,1,7,1,88,1,13,1,1,2,1,4,7,2,71,41,4,1,1,1,37,1,1,19,1,2,2,3,3,1,25,1,2,1,12,7,1,1,2,38,4,1,1,1,1,1,4,232,10,4,1,3,13,1,3,3
30 , 170 , 1,3,2,1,56,2,12,4,1,5,1,1,2,1,49,11,3,5,2,4,4,52,25,483,1,2,166,1,1,1,1,24,1,1,1,6,16,2,2,1,1,2,21,2,4,5,1,49,3,4,7,1,5,1,1,1,1,1,1,3,14,75
30 , 180 , 1,2,1,77,17,4,1,5,5,1,1,2,1,60,12,4,8,2,4,4,67,32,756,1,2,295,1,1,1,34,1,1,1,8,16,2,1,3,38,3,5,6,1,65,2,8,16,6,1,1,5,1,1,1,1,2,1,1,3,143,2,3
30 , 190 , 1,1,1,6,3,13,3,1,1,1,1,38,51,4,5,3,2,46,15,592,1,3,236,1,1,23,1,1,1,3,15,1,1,26,6,1,4,3,47,3,2,2,4,1,4,1,1,2,1,1,1,14,112
30 , 200 , 1,1,1,6,3,16,3,1,1,1,2,47,77,6,7,4,2,54,15,958,1,3,416,1,1,30,1,1,1,4,22,1,1,1,6,28,1,5,5,62,4,3,2,7,1,4,1,1,2,1,1,1,18,173
30 , 210 , 1,1,1,2,12,1,1,1,33,63,5,1,3,1,36,6,811,1,2,354,1,13,1,1,3,10,1,20,1,1,4,3,37,2,1,2,1,7,1,1,1,3,1,14,143
30 , 220 , 1,2,6,1,19,45,1,1,2,5,1,621,1,318,11,2,7,1,1,9,3,1,24,2,11,2,1,1,1,3,1,1,100
30 , 230 , 2,65,6,1,23,1,1,1,3,2,1023,1,559,14,2,10,1,1,12,3,1,38,2,1,4,1,1,1,3,1,16,176
30 , 240 , 1,44,3,11,1,1,1,1,851,473,9,1,6,1,15,1,1,25,1,1,1,2,1,1,1,5,109
30 , 250 , 3,1,1,652,1,1,387,1,6,1,1,1,10,33,19,5,1,4,5,91
30 , 260 , 3,1,1,1044,1,1,663,7,2,1,1,16,42,31,6,1,5,5,157
30 , 270 , 4,792,1,1,552,4,18,19,14,7,3,2,111
30 , 280 , 620,1,472,6,12,2,7,2,4,4,1,93
30 , 290 , 2,983,1,832,12,15,5,9,3,5,1,144
30 , 300 , 723,687,5,1,2,8,3,3,1,94
30 , 310 , 1,532,609,1,3,4,3,70
30 , 320 , 673,1079,1,1,4,8,4
30 , 330 , 896,2,453,5,4
30 , 340 , 715,1,383,4,1
30 , 350 , 1214,1,621,5,1
30 , 360 , 1031,254,4,1
30 , 370 , 938,212,6
30 , 380 , 1614,340,10
30 , 390 , 1286,277,6
30 , 400 , 1099,214,3
30 , 410 , 895,159,1
30 , 420 , 1525,261,2
30 , 430 , 1243,169
30 , 440 , 1056,140
30 , 450 , 893,107
30 , 460 , 1544,180
30 , 470 , 1329,132
30 , 480 , 1098,95
30 , 490 , 1959,137
30 , 500 , 1546,107
30 , 510 , 1292,75
30 , 520 , 1062,54
30 , 530 , 1908,82,1
30 , 540 , 1654,52,3
30 , 550 , 1349,39,4
30 , 560 , 1072,26,4
30 , 570 , 1730,44,6,1
30 , 580 , 1383,36,4,1
30 , 590 , 1156,21,3
30 , 600 , 1991,45,4
31 , 110 , 4,1,3,2,4,3,14,10,2,4,3,142,10,1,2,7,1,6,1,19,1,10,243,2,1,2,4,1,2,5,1,1,7,1,2,1,1,3,6,2,2,25,4,2,1,1,149,1,1,1,4,1,5,3,3,1,1,5,1,11,38,6,38,2,6,1,4,1,2,29,2,1,1,1,19,2,22,2,5,2,1,3,4,17,2,1,12,1,25,6,1,1,1,2,5,5,2,1,11,2,1,3,1,28,2,2,1,1,1,2,3,1,2,1,13,1,3,1,1,14,1,1,2,1,4,2,5,24,1,25,1,1,1,4,1,3,2,1,8,2,1,1,1,1,1,1,3,7,5,1,1,1,2,5,1,1,14,1,148,1,2,2,1,3,1,7,2,5,1,2,1,1
31 , 120 , 4,5,3,2,1,3,18,12,2,4,3,199,15,1,2,9,1,6,1,21,1,10,354,2,1,2,4,2,5,2,1,5,1,2,1,1,3,7,2,2,31,5,2,1,1,172,1,1,1,4,1,3,3,3,1,1,5,1,12,51,7,42,4,6,4,1,2,25,2,1,1,1,22,2,31,2,6,2,1,6,27,2,1,16,1,32,7,1,1,2,5,7,2,1,14,2,1,3,1,30,2,2,1,1,1,1,2,3,1,2,2,12,1,3,1,1,21,1,2,1,4,2,5,31,1,33,1,1,1,5,1,3,2,1,8,2,1,1,1,1,1,1,3,11,6,1,1,1,2,5,1,1,15,1,197,1,2,2,1,4,1,9,5,9,1,2,1,1
31 , 130 , 3,5,2,1,1,14,15,1,2,1,124,19,1,1,3,1,3,1,11,9,242,2,1,1,3,1,3,1,2,2,2,7,5,1,1,117,1,1,1,1,1,1,1,1,2,7,38,4,26,4,2,2,1,2,8,1,22,1,23,1,5,1,1,1,14,2,1,10,2,19,4,1,1,1,4,9,1,1,11,2,1,1,1,16,1,1,3,1,1,2,3,1,2,1,1,9,2,1,3,23,1,18,1,1,1,2,1,9,2,1,2,11,3,1,2,2,2,6,1,144,1,1,7,4,8,1,2
31 , 140 , 3,5,2,1,1,15,24,1,2,1,150,31,1,1,2,1,3,1,15,9,391,2,1,1,3,1,3,1,2,2,2,7,5,1,1,157,1,1,1,1,1,1,1,1,2,8,50,4,33,4,2,1,2,1,6,4,27,1,23,1,5,1,1,3,19,2,1,15,2,27,3,1,1,1,5,16,1,1,16,2,1,1,1,22,1,1,3,1,1,4,3,1,2,1,1,12,2,1,3,28,1,25,1,1,1,2,1,11,2,1,2,13,3,1,3,2,2,7,1,236,1,1,7,4,12,1,2
31 , 150 , 1,4,2,1,1,10,15,1,99,21,2,1,1,1,6,6,321,1,2,1,4,1,5,3,1,102,1,1,1,1,2,5,29,2,20,1,1,1,2,1,8,16,17,1,2,1,2,10,17,1,5,3,1,1,1,1,10,11,1,1,11,1,2,2,4,1,1,4,1,1,20,23,1,1,1,6,2,1,10,1,1,1,2,5,197,15,3,8,2
31 , 160 , 1,4,2,1,1,10,18,2,132,35,2,1,2,1,6,6,490,1,2,1,5,1,5,3,1,141,1,2,1,1,3,6,41,2,23,2,1,1,2,1,17,22,19,1,2,1,2,14,24,1,5,4,1,1,1,2,15,15,1,12,1,2,2,3,1,1,6,2,1,27,23,1,1,1,9,2,1,11,1,1,1,2,5,373,17,3,13,2
31 , 170 , 1,2,2,25,19,8,13,12,1,1,1,1,17,3,4,15,2,9,2,2,3,12,3,365,1,301,1,2,4,1,1,1,1,11,2,1,11,1,1,7,2,3,3,1,84,1,1,1,1,8,1,1,40,1,1,5,2,8,1,1,6,7,1,5,87
31 , 180 , 1,1,2,2,21,34,9,16,15,1,1,3,121,41,4,11,20,2,2,11,2,2,3,6,4,575,1,476,1,2,5,1,1,1,1,14,1,14,1,1,9,21,7,4,1,1,113,1,10,1,1,1,1,49,3,1,2,2,10,1,2,8,1,6,13
31 , 190 , 1,1,17,21,5,7,11,1,83,31,7,2,9,3,10,2,1,3,402,357,1,4,1,1,8,1,13,1,6,15,4,1,76,1,6,2,39,2,1,6,3,1,4,11
31 , 200 , 1,1,42,29,5,8,17,1,101,20,3,8,12,11,2,1,19,651,607,1,6,1,1,8,1,16,1,7,1,4,3,113,1,1,8,2,58,4,6,4,3,2,4,21
31 , 210 , 1,39,21,2,10,13,1,68,10,5,3,5,7,3,1,11,514,489,2,1,6,14,1,1,3,1,1,3,93,1,13,37,3,3,2,2,2,3,26
31 , 220 , 1,1,14,1,9,9,47,35,2,2,4,4,1,8,409,427,3,1,5,1,1,1,2,1,67,9,30,2,1,1,4,16
31 , 230 , 1,3,19,1,15,13,63,55,4,2,4,4,1,1,9,632,781,1,5,1,1,1,4,1,93,16,40,5,1,1,8,24
31 , 240 , 1,1,10,8,5,30,43,1,2,2,4,4,517,655,3,1,6,64,10,22,2,1,5,30
31 , 250 , 1,5,7,2,19,35,2,1,1,7,393,595,2,1,2,44,7,20,2,1,1,24
31 , 260 , 6,319,14,2,538,2,5,1,1,1,2,14,29,31,2,1,1,2,28
31 , 270 , 8,518,19,3,978,3,6,2,1,1,1,23,40,41,3,1,1,3,55
31 , 280 , 6,1,380,10,1,824,3,5,1,2,2,19,39,31,1,1,3,36
31 , 290 , 7,288,7,1,685,2,2,1,3,3,14,26,28,1,3,33
31 , 300 , 11,455,8,1,1184,4,7,1,5,3,17,38,37,1,4,44
31 , 310 , 5,3,5,2,1034,8,1,2,9,33,17,53,5,369
31 , 320 , 2,274,4,3,796,1,5,5,30,8,4,36
31 , 330 , 2,451,5,5,1336,1,7,5,41,10,6,61
31 , 340 , 371,2,1,1128,7,3,24,5,4,52
31 , 350 , 307,3,5,928,2,16,3,51
31 , 360 , 238,2,9,812,16,1,38
31 , 370 , 1,405,5,15,1401,24,3,74
31 , 380 , 2,284,4,11,1195,17,1,52
31 , 390 , 2,220,1,12,1038,24,1,49
31 , 400 , 1,159,1,12,861,20,52
31 , 410 , 1,239,1,14,1547,25,93
31 , 420 , 5,1304,166,17,66
31 , 430 , 2,1115,134,11,65
31 , 440 , 6,942,110,3,65
31 , 450 , 10,1624,186,4,141
31 , 460 , 10,1404,120,1,140
31 , 470 , 6,1199,100,1,132
31 , 480 , 5,1043,85,135
31 , 490 , 1,874,73,120
31 , 500 , 2,1555,126,264
31 , 510 , 1,1370,115,215
31 , 520 , 1,1061,82,182
31 , 530 , 1,895,65,155
31 , 540 , 57,2,765,1,2,167
31 , 550 , 93,6,1335,1,3,368
31 , 560 , 3,1071,2,54,394
31 , 570 , 892,1,37,396
31 , 580 , 707,19,396
31 , 590 , 643,13,398
31 , 600 , 1173,17
33 , 110 , 4,2,3,3,9,22,18,4,7,1,3,88,24,3,6,9,5,1,2,27,5,1,85,1,1,1,2,8,7,17,5,1,8,10,3,2,6,5,1,6,1,7,2,3,4,5,27,2,65,9,3,11,14,10,2,1,7,1,2,3,11,11,1,6,3,2,8,1,1,4,3,1,18,14,2,3,5,1,6,18,2,18,2,2,2,11,2,4,4,1,35,14,2,12,4,5,1,1,2,3,3,24,1,2,7,8,1,1,5,10,5,1,2,1,1,1,2,4,1,3,3,1,2,6,1,14,1,4,5,22,1,1,7,2,2,1,2,4,2,5,1,5,2,1,2,1,1,2,5,1,6,4,3,11,1,21,1,8,2,2,2,3,1,1,2,1,2,2,1,2,2,2,2,3,4,6,2,1,1,2,1,4,4,2,18,2,1,6,2,1,1,1,2,2,1,1,3
33 , 120 , 4,2,3,2,9,30,16,4,7,1,2,90,23,2,6,8,4,1,2,31,2,1,88,1,1,1,2,8,7,19,4,8,10,3,2,6,5,1,6,1,2,1,3,5,5,24,2,47,9,3,11,14,9,1,1,8,1,1,3,12,12,1,4,3,2,8,1,4,3,1,16,19,2,3,3,1,7,19,2,20,2,2,2,6,2,3,4,1,32,12,2,11,4,5,1,1,2,3,1,31,1,2,6,6,1,5,10,6,1,2,1,1,2,4,1,3,2,1,2,6,1,12,1,4,3,29,1,1,8,2,2,1,2,5,2,5,1,4,1,2,1,1,2,5,1,6,4,3,11,1,28,1,8,2,2,2,3,1,1,2,1,2,2,1,2,2,2,2,3,5,8,3,1,1,2,1,4,4,2,20,2,1,4,2,1,1,1,2,1,1,4
33 , 130 , 4,2,3,1,9,34,23,4,7,1,76,13,2,6,6,3,1,2,30,2,1,97,1,1,1,1,8,7,22,4,9,8,2,1,6,3,1,7,1,1,3,5,5,24,2,41,9,2,13,15,9,1,1,8,4,1,3,7,12,1,3,3,2,8,1,4,3,1,15,10,2,3,3,1,7,16,2,20,2,2,1,4,2,3,5,1,29,9,2,9,4,5,1,2,3,1,33,1,1,7,4,1,6,10,6,2,2,1,1,2,4,3,2,1,2,6,1,11,1,4,2,31,1,1,8,2,2,1,2,5,2,9,1,4,1,2,1,1,2,5,1,6,4,2,11,1,28,1,8,1,3,1,3,1,1,2,1,2,1,1,2,2,1,2,3,5,9,1,1,1,2,1,4,1,2,16,2,1,4,2,1,1,1,2,1,1,4
33 , 140 , 5,2,3,8,36,16,4,7,1,72,10,1,6,8,3,1,2,36,1,95,1,1,1,1,8,7,27,8,9,6,1,1,7,3,1,8,1,1,1,5,5,20,2,30,9,2,14,16,9,1,1,9,4,1,3,7,13,1,1,3,2,8,1,4,3,1,11,7,2,3,3,1,8,20,2,17,2,2,1,4,2,4,5,1,22,5,2,8,4,5,1,2,3,1,36,1,1,6,5,1,6,10,6,2,2,1,2,4,3,2,1,2,6,9,1,4,36,1,1,8,2,1,1,2,5,2,4,1,3,1,2,2,1,2,6,1,6,4,2,12,1,29,1,8,1,3,3,1,2,1,2,1,1,2,2,1,2,3,5,11,1,1,2,1,4,1,3,15,2,1,7,2,1,1,1,2,1,4
33 , 150 , 6,2,4,5,36,7,4,7,1,59,9,1,5,5,4,1,2,41,1,72,1,1,1,1,8,7,30,3,9,6,1,7,4,1,12,1,1,5,5,17,2,26,9,2,12,17,9,1,1,9,1,3,6,13,1,1,3,2,8,1,4,2,1,12,6,2,3,3,1,8,15,2,14,2,1,1,3,1,2,5,1,21,3,2,7,4,5,1,2,3,1,32,1,4,6,5,4,7,10,6,2,1,1,2,4,3,2,1,3,6,8,1,4,41,1,1,10,2,1,1,2,5,1,4,1,3,1,2,2,1,2,7,1,7,5,2,11,1,33,1,8,1,1,3,1,2,1,2,1,2,2,1,2,3,7,14,1,1,2,1,4,1,4,11,2,1,5,2,1,1,1,2,4
33 , 160 , 6,1,4,5,30,3,3,7,1,58,11,5,4,4,1,2,38,1,62,1,1,1,1,8,7,32,2,9,6,1,7,2,1,13,1,5,5,14,2,20,9,2,11,17,8,1,9,1,3,7,14,1,1,3,2,8,1,4,2,1,10,6,2,3,2,1,8,12,2,10,2,1,1,3,1,2,5,1,16,5,2,5,4,5,1,2,3,1,33,1,4,6,2,7,10,6,2,1,1,1,4,3,2,1,3,6,7,1,3,33,1,1,11,2,1,1,2,5,1,4,1,3,1,2,2,1,2,7,1,6,5,2,12,1,26,1,8,1,2,1,2,1,1,2,2,1,3,3,8,15,1,1,2,1,4,1,4,11,2,1,4,2,1,1,2,4
33 , 170 , 5,1,2,3,27,2,4,7,2,40,10,5,2,1,1,2,32,1,47,1,1,1,1,8,7,33,1,9,7,6,2,1,13,1,6,5,13,2,12,9,1,11,18,8,1,9,1,3,6,12,1,4,2,7,1,4,2,6,6,2,4,2,2,8,7,2,3,2,1,1,5,1,2,5,1,14,5,2,4,3,5,1,2,3,32,1,4,5,3,7,8,6,2,1,4,3,1,1,3,6,2,1,3,25,1,1,12,2,1,1,2,5,1,5,1,3,1,2,2,1,2,9,1,6,5,3,13,1,24,1,8,1,2,1,2,1,1,2,2,1,4,2,9,15,1,1,2,1,4,1,5,6,2,1,3,2,1,1,2,4
33 , 180 , 3,1,2,3,19,1,4,6,39,9,5,1,1,2,32,1,44,1,1,1,8,7,35,1,9,6,3,3,1,11,1,7,5,14,2,13,9,11,18,11,1,9,3,2,14,1,4,3,6,1,2,2,6,7,2,4,2,2,9,7,2,2,2,1,1,2,1,2,6,1,12,6,2,4,2,5,1,2,3,31,2,4,10,3,7,8,6,2,1,4,3,1,1,3,6,2,1,3,26,1,1,13,2,1,1,2,6,1,3,1,3,1,2,2,1,2,11,1,5,5,1,13,1,18,1,8,1,1,1,2,1,1,1,2,1,4,2,12,15,1,1,3,1,4,6,4,2,1,3,2,1,1,2,4
33 , 190 , 3,1,2,2,12,1,4,6,1,39,6,5,1,1,2,25,1,44,1,1,1,8,6,36,1,9,4,2,3,1,11,1,7,7,13,2,8,9,10,20,19,10,3,2,16,1,4,1,6,1,1,2,5,4,2,4,3,4,10,7,1,1,2,1,1,1,1,1,7,1,10,4,1,3,2,5,1,2,3,34,1,4,20,8,8,6,2,4,4,1,3,6,2,1,3,26,1,1,13,1,1,1,2,6,1,1,1,3,1,1,2,1,2,11,1,5,5,11,1,15,1,8,1,1,1,2,1,1,1,2,6,2,13,14,1,1,3,1,3,6,4,2,1,4,3,1,2,4
33 , 200 , 3,1,2,1,9,3,2,1,27,5,5,1,1,2,20,1,50,1,1,1,8,6,38,1,9,4,1,3,1,11,1,7,7,13,1,5,9,10,21,15,10,3,21,1,7,3,6,1,1,2,3,5,2,4,3,4,10,6,2,1,1,1,1,11,1,4,7,1,2,1,4,1,2,3,34,4,25,8,6,6,1,4,4,1,5,6,2,1,3,17,1,1,13,1,1,1,2,6,1,1,1,3,1,2,1,2,11,1,4,5,9,1,12,1,8,1,1,1,2,1,1,1,2,9,2,14,14,1,1,3,1,3,3,2,1,3,3,1,2,4
33 , 210 , 3,1,2,1,6,4,1,1,21,3,2,1,1,2,17,1,44,1,1,6,6,40,1,9,2,1,4,1,12,2,7,7,12,5,9,12,21,10,10,3,14,1,5,1,6,1,2,1,5,2,2,2,4,11,5,2,1,1,1,1,13,1,4,11,1,2,1,4,1,2,3,33,4,25,8,4,6,1,4,4,5,4,2,1,3,8,1,1,15,1,1,1,2,6,1,1,1,1,1,2,1,2,11,1,3,5,8,1,9,1,8,1,1,1,2,1,1,2,10,2,11,16,1,1,3,1,1,3,2,1,3,1,2,4
33 , 220 , 3,1,1,1,2,1,1,1,13,2,2,1,1,2,9,1,36,1,1,5,6,38,1,9,2,2,1,11,2,7,7,12,2,9,12,21,8,11,3,11,1,4,1,5,1,2,1,13,2,2,2,3,11,7,2,1,1,1,1,11,4,12,1,2,1,3,1,2,2,22,5,27,7,3,6,1,4,4,5,3,1,1,3,6,1,1,19,1,1,2,6,1,1,1,1,2,1,2,10,1,2,5,7,1,9,1,8,1,1,2,1,1,2,12,2,12,16,1,1,3,1,1,3,2,1,3,1,2,4
33 , 230 , 2,1,1,1,1,1,10,1,2,1,1,2,8,1,28,1,1,5,6,31,1,9,2,2,1,11,2,7,7,10,2,8,11,22,7,11,3,8,1,4,1,5,1,2,1,18,2,2,7,2,9,4,2,1,1,1,12,2,14,1,2,1,3,1,2,1,15,5,16,6,1,6,4,5,5,2,1,1,3,5,1,20,1,1,2,6,1,1,1,1,2,1,2,10,1,1,6,6,1,5,1,8,1,1,2,1,1,2,11,2,13,18,1,1,3,2,2,1,3,1,2,5
33 , 240 , 2,1,2,1,1,1,7,2,1,2,5,1,27,1,1,4,7,31,10,2,2,1,8,2,7,7,10,2,7,11,22,8,11,3,7,1,3,1,5,1,2,5,2,2,1,2,8,2,2,1,9,3,14,1,2,1,3,1,2,1,13,6,17,5,1,6,4,5,5,2,1,1,3,7,1,22,1,1,2,6,2,1,1,1,2,1,2,9,1,1,7,6,1,5,1,8,1,2,1,1,2,13,2,10,18,1,1,3,2,2,1,3,1,2,5
33 , 250 , 2,1,1,1,1,1,6,1,1,2,5,1,26,1,2,4,6,26,10,2,2,7,2,7,7,9,2,6,12,24,9,11,3,5,1,3,1,4,1,3,2,3,7,1,2,9,2,15,1,2,1,2,1,2,1,13,6,14,5,1,6,4,5,5,1,1,3,5,1,22,1,1,2,6,2,1,1,1,3,1,2,11,1,1,7,7,1,6,1,8,2,2,1,1,2,15,2,10,18,1,1,3,1,2,1,3,1,2,7
33 , 260 , 2,1,1,1,1,1,7,1,2,5,1,25,1,4,3,5,23,10,1,2,7,1,7,8,9,5,13,25,5,11,3,5,1,3,1,3,1,2,2,1,7,1,2,7,15,2,1,2,1,2,1,11,6,14,5,6,4,5,5,1,1,4,4,1,24,1,1,2,6,1,1,1,1,3,1,2,11,1,1,7,6,1,8,8,2,2,1,1,2,12,2,8,18,1,1,3,1,2,1,3,1,2,8
33 , 270 , 2,1,1,1,1,1,8,1,2,6,1,24,12,3,5,20,10,1,2,6,1,6,8,9,2,14,26,5,12,3,5,3,1,2,2,1,7,1,2,7,15,1,1,2,1,2,1,9,7,14,5,6,4,5,4,1,1,3,1,1,28,1,1,2,6,1,1,1,1,3,1,2,12,1,1,7,6,1,8,8,2,2,1,1,2,13,1,9,19,1,3,1,2,1,3,1,2,8
33 , 280 , 2,1,1,1,8,1,2,2,1,21,4,2,5,17,10,1,2,3,7,8,9,2,13,27,4,11,2,5,3,1,2,2,1,6,2,6,15,1,1,2,1,2,1,6,7,14,5,6,4,5,4,1,1,3,1,1,29,1,1,2,6,1,1,1,1,3,1,2,13,1,1,7,6,1,7,8,2,2,1,1,2,11,1,11,19,1,3,2,2,1,3,1,2,8
33 , 290 , 2,1,1,6,1,2,1,1,22,2,2,5,18,10,1,2,3,7,8,8,11,29,4,11,2,5,1,1,1,2,1,6,2,5,14,1,2,1,2,4,8,14,4,6,4,5,5,1,3,1,29,1,1,2,6,1,1,1,1,3,2,13,1,1,7,5,1,3,8,2,2,1,1,1,10,1,10,22,1,3,1,1,1,3,1,2,9
33 , 300 , 5,10,30,1,5,2,1,1,6,2,2,2,6,1,3,1,10,1,1,3,2,1,6,12,5,24,1,2,21,3,1,2,1,5,15,1,2,3,13,1,1,3,6,14,2,2,4,6,1,1,6,1,1,2,6,3,1,6,6,7,8,4,12,30,4,11,8,2,6,2,1,3,2,2,1,1,9,1,1
33 , 310 , 2,11,30,1,5,2,1,1,6,1,2,2,6,1,12,3,9,1,1,5,2,6,11,5,14,2,21,3,1,1,1,5,10,1,2,3,13,1,1,3,6,11,2,2,4,4,1,1,6,1,2,5,2,1,5,6,6,8,3,3,31,4,11,8,2,2,2,1,2,2,2,1,1,9,1,1
33 , 320 , 5,11,30,1,5,3,1,1,6,1,2,2,6,1,4,9,1,1,11,2,5,11,5,15,1,22,3,1,1,5,9,1,2,3,14,1,2,2,8,11,1,2,3,4,1,6,1,1,4,2,1,4,5,5,8,3,3,31,4,11,6,2,2,3,1,2,2,2,1,1,9,1
33 , 330 , 1,11,32,1,6,3,1,1,4,1,2,2,6,1,11,4,9,1,1,3,2,5,11,5,15,1,23,3,1,1,3,9,1,2,3,14,1,2,2,8,9,2,4,4,1,6,1,4,2,1,3,5,4,8,3,3,32,4,10,5,2,3,3,1,2,2,2,1,10,1
33 , 340 , 11,34,6,3,1,1,4,1,2,2,6,1,11,3,9,1,1,4,2,6,11,30,15,23,3,1,2,10,1,2,3,13,1,2,2,8,8,2,4,4,1,5,1,4,1,2,4,4,8,3,3,5,3,10,4,2,2,3,1,2,2,2,1,10,1
33 , 350 , 11,36,6,3,1,1,4,1,2,2,6,1,11,2,7,1,1,4,2,4,9,31,16,22,3,1,2,7,1,2,3,12,1,2,2,8,8,2,3,4,1,5,1,5,1,2,4,4,8,3,3,5,3,11,4,1,2,3,1,2,2,1,1,10,1
33 , 360 , 11,37,5,3,1,1,3,1,2,1,6,1,12,1,9,1,1,4,2,3,9,31,16,20,3,1,2,6,1,2,3,11,1,2,3,8,6,2,3,4,1,5,1,5,1,1,4,3,8,2,3,5,3,13,4,2,3,1,2,2,1,1,11,1
33 , 370 , 11,39,2,3,1,1,2,1,2,1,6,1,12,1,8,1,1,4,2,1,12,32,16,20,3,1,2,5,1,2,3,10,1,1,4,9,6,2,2,4,1,5,1,5,2,1,4,3,8,2,3,5,3,13,4,2,3,1,2,1,1,1,12,1
33 , 380 , 11,40,2,3,1,1,1,1,2,1,6,1,9,1,9,1,1,3,2,1,11,35,12,20,3,1,2,5,1,2,3,9,1,1,5,10,6,2,2,4,1,5,1,5,2,4,2,8,2,3,5,1,13,4,3,1,2,1,1,1,12,1
33 , 390 , 11,41,1,3,1,1,1,1,2,1,6,1,8,1,9,1,1,2,2,2,10,35,9,20,3,1,2,6,1,2,3,9,1,1,1,10,6,2,2,3,1,2,1,5,1,4,2,8,2,3,5,1,13,4,3,1,2,1,1,1,12
33 , 400 , 11,44,1,3,1,1,1,2,1,6,1,8,12,1,1,2,2,11,35,10,25,3,2,5,1,2,3,8,1,1,1,11,6,2,2,3,1,1,1,4,1,3,2,8,2,3,5,1,12,4,3,1,1,1,1,1,12
33 , 410 , 1,3,48,1,1,1,1,3,2,1,6,1,12,1,1,7,2,11,36,7,25,3,2,5,1,2,11,8,1,1,13,4,2,2,2,1,1,1,5,1,3,2,8,2,3,5,1,12,3,3,1,1,1,1,1,12
33 , 420 , 3,50,1,1,1,1,3,2,1,7,1,7,15,1,1,2,11,39,6,22,3,2,1,1,2,11,8,1,1,14,4,2,1,2,1,1,1,5,1,3,1,8,2,3,5,1,11,3,3,1,1,1,1,1,12
33 , 430 , 3,52,1,1,1,1,3,2,1,7,1,6,19,1,2,10,38,8,22,2,2,1,1,2,12,8,1,1,17,4,2,1,1,1,1,5,1,4,1,8,2,3,5,1,10,3,3,1,1,1,1,1,13
33 , 440 , 3,55,1,1,1,1,3,2,1,7,1,6,23,1,2,11,36,9,23,2,2,1,1,2,12,8,1,1,18,4,2,1,1,1,1,5,1,5,1,8,2,3,5,1,10,3,3,1,1,1,1,1,13
33 , 450 , 3,57,1,1,1,3,2,1,7,1,21,6,2,11,36,10,23,2,1,1,1,2,12,8,1,19,4,2,1,1,1,1,4,1,4,1,8,2,3,5,1,10,3,3,1,1,1,1,14
33 , 460 , 3,63,1,1,1,3,2,8,1,20,6,2,11,34,7,24,2,1,1,1,2,12,8,1,23,3,2,1,1,1,1,9,1,4,1,8,1,3,5,1,4,3,3,1,1,1,1,16
