sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
32,170,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,405,3,3,2,0.011834319526627219,81,0.2276,0.4588636077068371,3.525272,0.80221,5.0,84.8641975308642,61,0.6915550216620456,0.024390243902439025,0,0,0,1.810652436045231,2.0726773904188227,1.4959376810639058,0.024619290407687084,0.02324934257065655,0.02626471688585963,0.007876868517310488,0.007298851763524308,0.008571116900934107,0.031183911373520595,0.029129849275882167,0.03365101856687979,0.03123119372572682,0.027056069642509353,0.0362458808039391,0.06632840149919036,0.06069933748403019,0.07308939686522514,0.01131522729170987,0.01231086106598593,0.010119384551954385,76.321176226663,83.24543730016255,68.00453656773146,221,58,184,58,45.4320987654321,1
32,180,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,312,5,5,0,0.0,66,0.294,0.47789656874829956,3.467526,0.82764,4.7272727272727275,53.65289256198348,41,0.6037941145865603,0.20408163265306123,0,0,0,2.3884449719153094,2.1907192144252288,2.6132564496095103,0.020797597178668376,0.020555813108598536,0.021072502354227227,0.008556167085670353,0.008011733765639184,0.00917518031255511,0.03235660716289243,0.03452248058714938,0.02989403874901124,0.03258573890298798,0.02856308527193665,0.03715944097664909,0.0503598046535852,0.045460644268212405,0.05593008289996796,0.01254895869369371,0.01398485392723154,0.010916365482958922,94.78194393911728,113.30070552724719,73.7263656950792,166,44,146,49,46.794871794871796,1
32,190,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,285,1,1,0,0.0,61,0.2641,0.4732927228667474,3.319213,0.807423,4.672131147540983,60.81053480247247,42,0.6189293878395843,0.07874015748031496,0,0,0,2.723406721978505,2.4448051463423592,3.041808522705529,0.02021831849039892,0.019610896933185126,0.02091251455578611,0.008852281306503097,0.008831426573996484,0.008876115286510658,0.032846792099345004,0.034607660137941046,0.030834371483806668,0.029810734237301618,0.02827625398872817,0.03156442594995699,0.04926904791827908,0.053720770528767225,0.04418136493486405,0.010152780585325826,0.01063777674524547,0.009598499259703375,122.05120517519035,179.9165429600968,55.91939056386873,152,44,133,43,46.666666666666664,1
32,200,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,252,0,0,0,0.0,54,0.2409,0.4780093419920829,3.148519,0.789303,4.666666666666667,68.62962962962962,43,0.6410234643318594,0.12173913043478261,0,0,0,3.20700783910539,3.3737986663688644,3.0375483586057,0.01913775192905836,0.01894967239102653,0.019328840739698698,0.009259942254404503,0.00845394711675102,0.010078833314260441,0.032786753952451585,0.0348715788346507,0.03066857187213728,0.028516869257202853,0.0248634616903528,0.03222873134512251,0.050289390523568546,0.05352551634765888,0.047001486686292754,0.009809857396884959,0.010382455812438372,0.009228097406682689,55.894439313360024,61.75412333479985,49.941000347577145,127,32,125,42,49.60317460317461,1
32,210,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,232,0,0,0,0.0,45,0.2085,0.4524084376633939,2.847609,0.748059,5.155555555555556,100.93135802469136,49,0.6469146158030579,0.18181818181818182,0,0,0,3.3716586313253405,3.8165785450502074,2.8518923769738587,0.017920144321093078,0.01778786918584821,0.01807467134824829,0.008895579285989145,0.008443019630101236,0.009424270472774079,0.03053430336714036,0.033902569406434276,0.026599413134320366,0.02613695617036087,0.023369298206963197,0.029370201454703954,0.046645317937493984,0.04290860719510921,0.051010634225326666,0.008626133769722884,0.009841885445135805,0.007205863120876015,49.98177005851365,56.797963874032604,42.01892681608497,125,26,107,34,46.12068965517241,1
32,220,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,222,0,0,0,0.0,40,0.2185,0.449169398612006,2.778108,0.753103,5.55,110.14750000000001,50,0.6475574425958063,0.11764705882352941,0,0,0,3.9906431788379866,4.405621870643901,3.5112017776253284,0.01752799792141044,0.016600541869561582,0.018599524816264944,0.008335056644889373,0.0076488546610453114,0.009127853111660672,0.030946670864769498,0.03307195350851354,0.0284912472278225,0.025875942683309616,0.022637473430014293,0.02961747512158285,0.03885456131005115,0.04157615280236359,0.035710198323787266,0.00878198842229596,0.009714904633243825,0.0077041531882882245,55.25693128680593,66.55028003422626,42.20927593784459,119,24,103,31,46.3963963963964,1
32,230,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,230,4,4,4,0.023668639053254437,39,0.2066,0.41657698861271786,2.690706,0.734451,5.897435897435898,133.57922419460877,58,0.6521981218861581,0.02531645569620253,0,0,0,3.5279612887268206,3.302548629750679,3.765449625862399,0.0176953844042871,0.016887433763903947,0.01854661811469078,0.008568020987586848,0.008164270844383049,0.008993400602747992,0.03144277118019201,0.03358072041004608,0.029190288955881463,0.024550935155938477,0.022227307680067372,0.026999042675159828,0.03959943101828154,0.0378443703673847,0.04144851277547643,0.0076554506801180325,0.007197539105752413,0.008137893231681811,59.05628855094257,75.66632765723196,41.556425921101955,118,22,112,30,48.69565217391305,1
32,240,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,210,3,3,2,0.011834319526627219,32,0.1861,0.4082788364177221,2.39904,0.692217,6.5625,188.30859375,67,0.6478731238478871,0.19718309859154928,0,0,0,3.4691750794461074,3.415452999647234,3.5367609217737224,0.01693009013992312,0.016958391109090254,0.016894485694841897,0.00777495005451816,0.007360942707768113,0.008295798006881124,0.031135265942114305,0.03417734495522508,0.02730813428045881,0.023656636868859975,0.020807470975430745,0.02724107137994836,0.04061339634051198,0.03939703071254146,0.04214366277570069,0.005267853117186405,0.003613501943659809,0.007349133625816639,56.14309791009387,58.61195017495987,53.03712248010117,117,16,93,29,44.285714285714285,1
32,250,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,199,2,2,0,0.0,29,0.1742,0.409820552585452,2.246347,0.667107,6.862068965517241,223.15338882282998,70,0.6435662042267141,0.09836065573770492,0,0,0,3.9121795293127586,3.9991357395920053,3.782832166522379,0.016583627152732018,0.017432417108391454,0.015321052093688605,0.008132120287394235,0.00799497510938736,0.008336123739679461,0.0323602527604327,0.035032170198804356,0.02838577557085486,0.022933456091312126,0.021905219051847537,0.0244629586875157,0.039474943348827056,0.04120769764014409,0.03689747134049295,0.005449680959526323,0.005434670496470547,0.005472009023321789,47.264005851491326,51.64483896229144,40.747516599176166,119,18,80,24,40.20100502512563,1
32,260,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,175,0,0,0,0.0,25,0.1633,0.401292047131825,2.042483,0.634533,7.0,251.12,76,0.6599381560578047,0.14814814814814814,0,0,0,3.278410288171049,3.4454796540205055,3.0091044447122237,0.016664760577029265,0.016965207539883356,0.01618045801004058,0.008646039396713484,0.008141422146014012,0.009459452278438007,0.036113706341185124,0.0386626649851385,0.032004937183767755,0.023039035970286684,0.022035596478603932,0.024656520524043962,0.036073419956929594,0.031257259193574936,0.04383678357547142,0.006037112294127012,0.004557661165483936,0.00842189918805913,49.611947089763156,52.14340280888856,45.53139160221774,108,16,67,20,38.285714285714285,1
32,270,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,177,2,2,6,0.03550295857988166,20,0.159,0.33465221485441676,1.695193,0.565869,8.85,414.32750000000016,89,0.6245533120330244,0.2222222222222222,0,0,0,3.5086389444382675,3.6107863853666586,3.328284869049076,0.016135575321142025,0.01671799622932829,0.015107238405125647,0.009166476762205611,0.009616390414865592,0.008372097969227835,0.0391671549714182,0.04313602327841749,0.03215962186687259,0.021092881860312086,0.022112413374137253,0.019292771531214527,0.03597498250236228,0.036091421599557735,0.03576939472137654,0.004564338560547608,0.004591303264476,0.004516729005174035,50.53184324544726,41.735114062482246,66.06356820911985,113,15,64,12,36.15819209039548,1
32,280,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,142,3,3,0,0.0,16,0.1307,0.36713054823159497,1.374115,0.495607,8.875,523.984375,97,0.657270497660515,0.2222222222222222,0,0,0,3.485328827754791,2.283835589234096,5.225422483543385,0.018812412787463748,0.01957707286584874,0.01770497405325099,0.010923375324204737,0.011138645403582056,0.010611604864416892,0.04925063114225367,0.05232105336379743,0.044803812752431685,0.02295178538457828,0.022542349680388207,0.02354476123202597,0.035156764948254995,0.030643378002945337,0.04169339431732417,0.005402660295497704,0.004563837849805162,0.006617506596155865,44.29838706897531,39.48177770850306,51.27416614276269,84,11,58,12,40.845070422535215,1
32,290,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,147,3,3,2,0.011834319526627219,14,0.137,0.3338624320363073,1.226238,0.46465,10.5,694.6785714285714,105,0.6298828728481713,0.13333333333333333,0,0,0,2.9896838007706523,1.4862563100024022,4.886315404509061,0.019280310529627823,0.020097232083445486,0.01824973256942708,0.010702529230309496,0.011348553101601162,0.009887545269603087,0.0506597509733678,0.054364439277062186,0.04598614419024565,0.022887299721086083,0.023303824386894413,0.022361837834989427,0.036094406787459156,0.03399809735037637,0.03873898176962514,0.00564919540498882,0.0035549703122937757,0.008291140906542567,45.28258955916072,45.98295549393241,44.39905099529489,82,10,65,11,44.21768707482993,1
32,300,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,33,1,1,2,0.011834319526627219,11,0.5858,0.605943788997652,2.067868,0.862368,3.0,6.363636363636363,8,0.2670438443531081,0.24,0,0,0,7.785759093253656,7.4146568020083174,8.026975582563129,0.01820157308533706,0.019523256296313945,0.017342478998202085,0.009732022922323164,0.010228291873873417,0.009409448103815499,0.01846848915930012,0.013769599691841262,0.021522767313148377,0.03127490359906815,0.03453264514626351,0.029157371593391164,0.07731415367720695,0.044132386780776404,0.09888230215988678,0.006661398820142034,0.007866379355461776,0.005878161472184201,138.09542495040384,175.27816476771042,113.92664406915455,13,6,20,10,60.60606060606061,1
32,310,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,32,0,0,7,0.04142011834319527,9,0.6117,0.5933953465780044,1.896655,0.863205,3.5555555555555554,8.02469135802469,10,0.303671280857,0.2,0,0,0,9.206072127110684,12.179459963380799,4.8603514433312816,0.020865539457956793,0.0202204056511254,0.021808427329479595,0.010337358554112448,0.007923357549793704,0.013865513868116767,0.017818589005016816,0.0156842758103339,0.02093796982801492,0.03159773388056951,0.03325253242352277,0.029179182163945532,0.08579684719663778,0.08110637503479694,0.0926521526639436,0.004295418429513328,0.005878285416076348,0.0019819974491519926,161.522413730548,155.8413748623699,169.82547053788514,19,7,13,7,40.625,1
32,320,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,32,0,0,0,0.0,9,0.5523,0.5767040532945272,1.837421,0.836246,3.5555555555555554,10.246913580246913,11,0.3460851797293093,0.0,0,0,0,9.856076199711008,15.16686254767745,3.8371850053490437,0.022378238389291025,0.02081007596840065,0.024155489132966775,0.011043194190155474,0.009332419290896496,0.012982072409315648,0.016666093558136294,0.01827853640827843,0.014838658327975205,0.028512955905874892,0.027079183631601528,0.030137897816718037,0.08900247190533507,0.09452827126097264,0.08273989930227912,0.003720666270458101,0.006173962260638034,0.0009402641482541779,161.5715528009502,143.38583040058535,182.18203818803042,17,7,15,7,46.875,1
32,330,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,30,0,0,0,0.0,7,0.6303,0.6000159066793662,1.664329,0.855296,4.285714285714286,10.775510204081632,11,0.2809098473860737,0.5,0,0,0,10.131073312708887,24.19589732978381,3.0986613041714266,0.024255254936747052,0.015232978161392166,0.028766393324424495,0.011245736343912379,0.00974912818116787,0.011994040425284631,0.016466385351971504,0.015878913046707403,0.016760121504603556,0.0270730467083254,0.03432882151510132,0.023445159304937443,0.10870733499431488,0.10340463566336118,0.11135868465979173,0.0013736875905727048,0.0015139516518225646,0.0013035555599477749,189.046504097882,112.97529575520677,227.08210826921967,10,6,20,6,66.66666666666666,1
32,340,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,27,0,0,2,0.011834319526627219,7,0.5818,0.547860749243344,1.595346,0.819846,3.857142857142857,10.693877551020407,10,0.23434097682225688,0.0,0,0,0,3.9238343868505337,6.22260150674911,1.7892649183732847,0.026812369191727945,0.025749242629943995,0.027799558141955904,0.013543757810016068,0.01244594560802975,0.014563154854717649,0.01696708405852418,0.015046417092890228,0.018750560526612853,0.028233328878991385,0.030212626051754194,0.026395410075711643,0.11792251374246986,0.113518170000398,0.12201226150296503,0.0015343968213925416,0.0019215384386124465,0.0011749081768312013,231.37205443675677,236.5763780557598,226.53946821911117,13,6,14,4,51.85185185185185,1
32,350,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,21,0,0,26,0.15384615384615385,5,0.5411,0.5215534007951157,1.210537,0.752149,4.2,14.960000000000003,11,0.26567961676214014,0.3333333333333333,0,0,0,3.83474558921064,7.423220810863668,0.5724953877078872,0.025344302802511733,0.022547904334454354,0.027886483228018434,0.013314510892880424,0.014520813910004593,0.012217871786403907,0.021323657746000504,0.022985213892912464,0.01981315215789872,0.031459525733993327,0.03503273449265332,0.02821115413521151,0.1504282941429151,0.11889026519346016,0.1790992295515105,0.0018752143082562411,0.00249125093744278,0.0013151810089957509,158.03143381240292,176.54968019833106,141.1966643706501,10,4,11,4,52.38095238095239,1
32,360,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,3,0,0,42,0.2485207100591716,2,0.9,0.9238981093453731,0.636514,0.918296,1.5,0.25,2,0.0,0.8571428571428571,0,0,0,24.381395721295153,37.91449100781543,17.614848078035017,0.007930029110414355,0.0015362822392367634,0.01112690254600315,0.00805061978545697,0.02148634156673653,0.001332758894817191,0.038732639664679734,0.057787390961921314,0.02920526401605894,0.04789374188040932,0.011693182636112487,0.06599402150255773,0.09427914813819283,0.1860915775931181,0.0483729334107302,0.010446434240706121,0.012527025155919086,0.009406138783099639,125.01363881913,63.2333840363654,155.9037662105123,1,1,2,1,66.66666666666666,1
32,370,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,3,0,0,80,0.47337278106508873,2,0.9,0.9238981093453731,0.636514,0.918296,1.5,0.25,2,0.0,0.0,0,0,0,29.81322068433273,42.403817153843846,4.632027745310487,0.007930029110414355,0.006331592392619957,0.01112690254600315,0.00805061978545697,0.01140955023077686,0.001332758894817191,0.038732639664679734,0.04349632748899013,0.02920526401605894,0.04789374188040932,0.03884360206933511,0.06599402150255773,0.09427914813819283,0.11723225550192415,0.0483729334107302,0.010446434240706121,0.010966581969509361,0.009406138783099639,126.62827557492135,124.81160055660357,130.2616256115569,2,2,1,1,33.33333333333333,1
32,380,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,3,0,0,103,0.6094674556213018,2,0.9,0.9238981093453731,0.636514,0.918296,1.5,0.25,2,0.0,0.0,0,0,0,44.555382104277435,nan,44.555382104277435,0.007930029110414355,nan,0.007930029110414355,0.00805061978545697,nan,0.00805061978545697,0.038732639664679734,0,0.038732639664679734,0.04789374188040932,nan,0.04789374188040932,0.09427914813819283,nan,0.09427914813819283,0.010446434240706121,nan,0.010446434240706121,131.9079148696406,nan,131.9079148696406,0,0,3,2,100.0,1
32,390,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,2,0,0,132,0.7810650887573964,1,1.0,1.0,-0.0,nan,2.0,0.0,2,0.0,0.6666666666666666,0,0,0,26.469018735140548,48.30717093933386,4.63086653094724,0.01112690254600315,0.01112690254600315,0.01112690254600315,0.001332758894817191,0.001332758894817191,0.001332758894817191,0.02920526401605894,0.02920526401605894,0.02920526401605894,0.06599402150255773,0.06599402150255773,0.06599402150255773,0.0483729334107302,0.0483729334107302,0.0483729334107302,0.009406138783099639,0.009406138783099639,0.009406138783099639,165.40922675560208,200.55682789964726,130.2616256115569,1,1,1,1,50.0,1
32,400,1,149,3,1,1,1,1,500,0.03210412990904141,13,13,2,0,0,157,0.9289940828402367,1,1.0,1.0,-0.0,nan,2.0,0.0,2,0.0,0.0,0,0,0,30.06307185339856,nan,30.06307185339856,0.01112690254600315,nan,0.01112690254600315,0.001332758894817191,nan,0.001332758894817191,0.02920526401605894,0,0.02920526401605894,0.06599402150255773,nan,0.06599402150255773,0.0483729334107302,nan,0.0483729334107302,0.009406138783099639,nan,0.009406138783099639,173.48535349589181,nan,173.48535349589181,0,0,2,1,100.0,1
33,110,1,755,3,1,1,1,1,500,0.003337606144445975,16,16,571,6,6,0,0.0,145,0.2962,0.5525342241385506,4.317255,0.867488,3.9379310344827587,36.84442330558858,41,0.6572601270820044,nan,0,0,0,1.6434110908474402,1.4961024159178877,1.7812320884086488,0.025559602544891723,0.021861461405483736,0.029019558322778513,0.010589162713862921,0.010270607669147227,0.010887200654003703,0.029467096634934888,0.03101464031433471,0.02801922526030997,0.04181328231200877,0.03604503384147836,0.04721001647426773,0.08280251973392705,0.08482414830312593,0.080911097750541,0.01344607162874005,0.012336159714854376,0.014484497690544954,69.77748507113084,72.31255370990147,67.40569203960307,276,90,295,111,51.66374781085814,1
33,120,1,755,3,1,1,1,1,500,0.003337606144445975,16,16,504,6,6,0,0.0,133,0.3384,0.5516122514819044,4.287613,0.87675,3.789473684210526,28.075979422239804,30,0.5949461137830485,0.08633093525179857,0,0,0,1.5507036255319444,1.058302453643201,2.00551692170399,0.02306706205891405,0.01931984614720491,0.02652823095446219,0.010288075017666848,0.010023321118800128,0.010532618695246037,0.02769737196818197,0.02778807130903708,0.0276135962411326,0.040961735197706864,0.034002360192380336,0.04738986020262679,0.07847270869704698,0.08741558533077794,0.07021249440176874,0.014355384012616854,0.014777869355961974,0.013965149458840065,73.45885394616845,81.36020762641887,66.16065703540278,242,79,262,105,51.98412698412699,1
