sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
0,210,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,108,0,0,0,0.0,90,0.8203,0.9420729971940216,4.42307,0.982946,1.2,0.31555555555555553,5,0.7119812729016503,1.2085561497326203,0,0,0,26.006270279510314,27.42297150829321,22.92286172274755,0.024781859461492146,0.02739037339510006,0.01910450560599257,0.019106652866976968,0.018388704798058136,0.020669245722859123,0.033115634048731295,0.034995565838650176,0.029024017800084317,0.1715751476928789,0.19007591238119126,0.13130877748890507,0.1433337152205934,0.11422575003910689,0.20668634532147587,0.010678250802928412,0.012317745626702242,0.0071099385394206615,52.9013771763783,54.48708945157252,49.45012104801434,74,64,34,34,31.48148148148148,1
0,220,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,86,3,3,1,0.00022276676319893073,72,0.8705,0.9465348367854937,4.216503,0.985932,1.1944444444444444,0.21219135802469136,3,0.5254186439839907,1.3333333333333333,0,0,0,21.642758480752693,21.428769168742676,21.954571478253005,0.02615920340171377,0.02746883030057771,0.024250889920512043,0.022687396383292754,0.02222029077932507,0.02336803597764567,0.02804388732335528,0.02556134981555361,0.03166129912043773,0.18700184302314318,0.17724755494787406,0.20121523421853518,0.1994918272704592,0.14139136661617616,0.2841524985095574,0.010386786349698661,0.006910690054468059,0.01545195523703468,56.39852295954195,59.73319318696787,51.53943205672137,51,48,35,33,40.69767441860465,1
0,230,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,67,2,2,0,0.0,54,0.7917,0.9244882207650424,3.89159,0.975584,1.2407407407407407,0.40500685871056247,4,0.575492257425927,1.3333333333333333,0,0,0,22.04670640255345,23.77493748751669,18.740525196536815,0.03358157643215735,0.0357007533926832,0.029527498768542708,0.02332947200854963,0.025278186898114233,0.019601495698078206,0.034500422473378964,0.036638215873980064,0.030410730750489917,0.13384781107057353,0.13257541531985786,0.13628195946324703,0.17854055531782126,0.14040981031365976,0.2514863283692605,0.009300619196769576,0.009730309363556374,0.008478603225525268,50.9648053706804,48.86036595890414,54.99068946277413,44,38,23,21,34.32835820895522,1
0,240,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,54,1,1,3,0.0006683002895967921,45,0.8526,0.9421072404543933,3.738555,0.982108,1.2,0.2488888888888888,3,0.5429817667801404,1.3131313131313131,0,0,0,19.56727859884075,19.084571127770158,20.456476571865522,0.03001147332436658,0.030945560058816567,0.02829078723459029,0.01918659367204459,0.019107062223069526,0.019333098972788124,0.030968921851340037,0.03001587440096298,0.03272453557571884,0.15163358800351293,0.12695328117712895,0.19709731110474654,0.18381460677955688,0.16584417462766304,0.2169180344277824,0.017758126306818892,0.016408751364639044,0.02024381698978177,45.73865975572202,47.098386561467464,43.23389985040147,35,30,19,19,35.18518518518518,1
0,250,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,40,0,0,4,0.0008910670527957229,36,0.8889,0.9647331869044745,3.537169,0.987066,1.1111111111111112,0.154320987654321,3,0.6731035523895126,1.4567901234567902,0,0,0,19.71760097015619,20.434879510678016,16.848486808068877,0.02830702315314677,0.030318304769306963,0.020261896688506018,0.01599688629214782,0.014360978175928353,0.0225405187570257,0.03237291475463722,0.03138809470632684,0.03631219494787875,0.17697546519268093,0.17190878445691704,0.19724218813573638,0.1601900806820545,0.15107128090741867,0.19666527978059783,0.015240714202556576,0.013397456642328002,0.022613744443470876,50.88520915731517,49.635093935753815,55.88567004356058,32,29,8,8,20.0,1
0,260,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,28,0,0,0,0.0,25,0.9224,0.9677282337308927,3.183673,0.989064,1.12,0.10560000000000003,2,0.5235823828473861,1.4098360655737705,0,0,0,18.3274464400126,13.80494909684587,31.894938469512795,0.020311795072972098,0.019864961614790587,0.02165229544751662,0.02239607339206266,0.01938218420735513,0.03143774094618527,0.027197435246623044,0.025640426953686703,0.03186846012543207,0.17657953283961314,0.16994945701470693,0.1964697603143319,0.19312180427283493,0.15317843076859605,0.3129519247855515,0.01341439591389812,0.009404012972344422,0.0254455447385592,43.67110108959543,43.792978758323926,43.30546808340994,21,18,7,7,25.0,1
0,270,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,17,0,0,5,0.0011138338159946536,11,0.7101,0.8472578819370069,2.231607,0.930652,1.5454545454545454,0.9752066115702479,4,0.4104023691482346,1.6666666666666667,0,0,0,16.676243539984313,23.265709886295305,9.263093900384446,0.03529980687043451,0.042790902512921884,0.026872324272636215,0.019337404363452878,0.02037134046345193,0.01817422625095394,0.021253954123493252,0.027140615441727294,0.014631460140479953,0.14878356216428498,0.11937282606451825,0.1818706402765225,0.19653792259997974,0.10872459646771733,0.29532791449877493,0.006938583580431061,0.009775962256123136,0.0037465325702774758,34.18036617766295,37.68788293663684,30.234409823817323,9,7,8,6,47.05882352941176,1
0,280,1,34,3,1,1,1,1,500,0.09012400780159036,67,67,2,0,0,23,0.0051236355535754065,2,1.0,1.0,0.693147,1.0,1.0,0.0,1,0.0,1.6923076923076923,0,0,0,35.99792704953066,32.75739939961551,39.2384546994458,0.034287722262205056,0.06503152533956282,0.0035439191848473015,0.007946940039639035,0.013897048636955373,0.0019968314423226977,0.05610686113738234,0.10596995333631977,0.006243768938444912,0.018664503044338657,0.01293522087929044,0.024393785209386874,0.06501149402770093,0.05079317797485365,0.07922981008054819,0.0006749679192201746,0.0004719378670450449,0.0008779979713953043,170.13725079855416,300.3665300574605,39.90797153964782,1,1,1,1,50.0,1
1,110,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,404,5,5,0,0.0,236,0.6427,0.8279341827660498,5.263415,0.963319,1.7118644067796611,1.628842286699225,10,0.5853939604273192,nan,0,0,0,21.430311045179415,22.15298868951109,19.372400419892074,0.025971174307375097,0.027372796368174922,0.021979888629478448,0.020693926084804155,0.020765201602165956,0.020490960563935783,0.030551520788355508,0.029973612177482768,0.03219718435645977,0.14090834478965902,0.13714061357832008,0.15163740795337652,0.18083221048290188,0.15134287602976648,0.2648066009732588,0.013555462065065188,0.013820443673087561,0.012800895390791957,50.3560955008054,51.06762013903159,48.32994438814225,299,190,105,85,25.99009900990099,1
1,120,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,392,11,11,0,0.0,222,0.6481,0.8180031933346191,5.19912,0.962323,1.7657657657657657,1.69288207126045,8,0.53027179486224,0.8995633187772926,0,0,0,19.10899342013311,19.110204461222466,19.10559545047463,0.028861667024805686,0.030497117662843305,0.02427287834137973,0.024725018412530723,0.025405696473388615,0.02281515472721102,0.028361183053956032,0.02914956264685146,0.02614912769136595,0.16200908153378865,0.15510212266719214,0.18138880107210323,0.17642155303518395,0.14354679166708542,0.26866238833013995,0.01380913809385679,0.014997693067175294,0.010474260547361182,48.608589283695764,49.29798468556707,46.674266262911175,289,174,103,83,26.27551020408163,1
1,130,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,356,5,5,0,0.0,219,0.7006,0.8498069492999165,5.225277,0.969606,1.6255707762557077,1.129209149100311,7,0.5385134998621834,0.7755102040816326,0,0,0,21.640768360072205,20.655552013584472,23.93346808227263,0.02649496186439334,0.02727359671218843,0.024682998527001024,0.02101717705769129,0.021296333214548314,0.0203675519823885,0.029490194637859946,0.03074818585298837,0.02656271975405642,0.16891362323396503,0.17147443299132795,0.16295435566776534,0.17884492140860156,0.13480631452598424,0.28132728695786996,0.01248233453459658,0.012852347767422674,0.0116212757030667,49.00552354140485,48.70726698739445,49.69959720447576,249,165,107,87,30.0561797752809,1
1,140,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,301,11,11,0,0.0,202,0.689,0.8670003775484996,5.145066,0.969255,1.49009900990099,1.0023772179198118,7,0.5774639396242522,0.8978622327790974,0,0,0,20.126367220254334,19.185995522567747,22.33101642260845,0.02507096401137874,0.025131470168215767,0.024929110688127483,0.020050664261654926,0.0211670199664363,0.017433430331556362,0.03272884391732683,0.031968518060483925,0.03451138564836965,0.15385791006706992,0.13357050682514862,0.2014205998897966,0.1952361850343764,0.1505072230703877,0.3001007514166165,0.014378407114294608,0.013345268396875398,0.01680054344068855,50.686043633209536,52.02582621543255,47.54499780155331,211,153,90,76,29.900332225913623,1
1,150,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,271,4,4,0,0.0,185,0.7102,0.8778535686677579,5.07326,0.971823,1.4648648648648648,0.8757925493060628,8,0.6179370789648786,0.9870801033591732,0,0,0,20.618622777833746,20.41624597759406,21.15738263793128,0.02584970346582257,0.028286607351000026,0.019362270149877188,0.021825559151739348,0.021467175875016287,0.022779633550583187,0.03384472922985792,0.033898136583857534,0.033702550192858914,0.156468835764172,0.14969211187341536,0.17450957368956468,0.16912514662469383,0.12607591571377724,0.2837291802659177,0.011614035165048681,0.011187736027824396,0.012748912597929537,52.62715005543499,53.12762745411839,51.29479806164265,197,143,74,68,27.30627306273063,1
1,160,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,257,5,5,0,0.0,163,0.6765,0.8462310160263984,4.914349,0.96478,1.5766871165644172,1.1889043622266549,7,0.5280424658119474,0.9885057471264368,0,0,0,20.01467055510878,17.539093549935988,25.910452633217652,0.02707412253761852,0.03189592847476954,0.015590611029403593,0.0197603480829479,0.019856408706673087,0.019531572123812905,0.032292148108905065,0.0328559323783256,0.03094945136199563,0.1591805072500454,0.1572607002982942,0.16375267906934757,0.20994530081278479,0.15763637748757459,0.3345231313636143,0.008629966642602451,0.007461570360140536,0.011412594631097278,50.47209567992214,48.05219202109394,56.23528728844721,181,121,76,60,29.571984435797667,1
1,170,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,211,5,5,5,0.00078125,149,0.6965,0.886808742070667,4.855973,0.970429,1.4161073825503356,0.8738345119589207,7,0.6647483286889497,1.0384615384615385,0,0,0,21.448826633486963,21.78436376240253,20.623735332874908,0.023389636790030425,0.025374146352687785,0.018509695242512326,0.021439322681173063,0.021209148749156335,0.022005324153345326,0.033763871975742675,0.03498533883619867,0.030760264941834488,0.17995107477790176,0.16585548460021968,0.21461236210007073,0.18522760143880435,0.13328438306993515,0.3129568269360236,0.011149158280283192,0.010866363314983007,0.011844555735939387,53.21920117496124,55.02194456455036,48.78622562679129,150,117,61,53,28.90995260663507,1
1,180,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,179,4,4,0,0.0,130,0.7186,0.9002195365541998,4.737171,0.973218,1.376923076923077,0.7425443786982248,8,0.7254601793177842,1.1111111111111112,0,0,0,21.699830619698588,21.44930663907364,22.161112869738165,0.021829477325322366,0.023073530486278443,0.019538839759117528,0.019704798171220828,0.019437555660019267,0.020196863747401476,0.02764022485608911,0.02676167165734595,0.02925787836488604,0.1678834503363333,0.15945975783544528,0.1833937412903494,0.19001888826753524,0.17992784373782644,0.20859922422699906,0.010572728690470894,0.009800698142360483,0.011994245255245622,52.8633866787349,54.4345349113376,49.97047882187913,116,92,63,51,35.19553072625698,1
1,190,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,147,3,3,2,0.0003125,116,0.8135,0.9269059911781438,4.666826,0.981748,1.2672413793103448,0.3682372175980973,5,0.6053040386692033,1.1544715447154472,0,0,0,21.678834524617784,18.93208897853186,27.007520884024476,0.02782884123037195,0.02968413021787772,0.02422958059461076,0.021754621598220975,0.02392226379944344,0.017549395727849387,0.02709030627364903,0.027372832263586767,0.02654220585316982,0.16497509215502662,0.1639636958123865,0.16693720105974844,0.16848824848443283,0.15872152130293615,0.1874356992165364,0.010114144493856019,0.00924376023107775,0.011802689963645857,49.95281923233824,50.77613548547733,48.355585701248444,97,78,50,45,34.01360544217687,1
1,200,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,131,1,1,0,0.0,101,0.8053,0.916169449447977,4.519183,0.979212,1.297029702970297,0.406822860503872,4,0.500370619287513,1.0599078341013826,0,0,0,22.09837660754016,24.37441830837931,15.855519370952766,0.02069260158925487,0.01852164604938808,0.02664722249860378,0.02006370096785553,0.019475330300872052,0.021677517654438788,0.027770504061305358,0.027457055867640495,0.028630247678214715,0.18240228638590802,0.1718862399762103,0.21124629939536463,0.16402544299312338,0.1533439596112183,0.1933232259834916,0.013764700958200904,0.013554511570690354,0.01434122042108698,54.844971088495335,57.290434071324206,48.13741547845048,96,80,35,29,26.717557251908396,1
1,210,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,111,2,2,0,0.0,82,0.8211,0.9125704006577436,4.316,0.979413,1.353658536585366,0.39931588340273655,4,0.4574395515704104,1.278688524590164,0,0,0,19.106940736535872,16.946485561349064,23.257288836236842,0.023172518634605815,0.02365871303196687,0.022238513608096422,0.020212432367270605,0.01989143090065163,0.02082909307945967,0.02622480938091292,0.02360360269390451,0.03126028538490274,0.16468700280891554,0.17360088550094208,0.14756296500581212,0.1988205330023885,0.16975107825852612,0.25466448553665044,0.014367116922604586,0.012412493494466924,0.018122051402974296,45.60282479766321,44.294841161321,48.11553020432063,73,59,38,28,34.234234234234236,1
1,220,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,92,2,2,2,0.0003125,75,0.8061,0.9322493945337106,4.229801,0.97969,1.2266666666666666,0.3619555555555555,4,0.6194585426178718,1.1847133757961783,0,0,0,19.92211912350181,20.798052200397667,18.019230025417706,0.02170372596598566,0.018294499042345785,0.02910997755872055,0.016489657426016498,0.016820125835813115,0.015771743294389365,0.025141259607016887,0.02578036208762783,0.02375286456293105,0.16824503680968214,0.20395878072699505,0.09066000692034723,0.22655156266995566,0.2056352624320472,0.27199042180748084,0.01583998963194533,0.013583259704927752,0.020742540852707644,46.160193023358495,44.058874026337755,50.7251273961967,63,56,29,23,31.521739130434785,1
1,230,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,73,0,0,0,0.0,59,0.7854,0.9302910571227957,3.983153,0.976853,1.2372881355932204,0.41827061189313425,5,0.686849114477899,1.1940298507462686,0,0,0,21.285371661201605,21.4421028355758,20.984447806403146,0.028430273384566097,0.027988838315326326,0.029277828717506463,0.01791554415235018,0.018760674414645902,0.016292894048742387,0.028646498878007284,0.028387428852490015,0.02914391332700045,0.12477966065434429,0.12714868880652222,0.12023112660216262,0.23778055256143676,0.16766109947610167,0.3724099024852803,0.022903936612829686,0.024354022541637887,0.020119771629517932,51.370073705795406,53.177314467693655,47.90017144295078,48,37,25,25,34.24657534246575,1
1,240,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,50,0,0,0,0.0,44,0.8878,0.9597129255444456,3.735203,0.987055,1.1363636363636365,0.16322314049586775,3,0.6111638520948571,1.2233009708737863,0,0,0,18.519390699722024,15.631395072457927,22.851384140618173,0.019418453518654056,0.016078899817935623,0.024427784069731708,0.014557530882882514,0.018000481110875953,0.00939310554089236,0.02938078221169279,0.03339352006666442,0.023361675429235354,0.18447585406439562,0.1786957244424954,0.19314604849724587,0.16368172234381934,0.11135306442836897,0.24217470921699488,0.015547025472329851,0.012322011587334585,0.02038454629982276,60.343894272193054,60.05898400816844,60.77125966822998,30,27,20,19,40.0,1
1,250,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,35,0,0,1,0.00015625,32,0.9337,0.9740277663925773,3.436523,0.991571,1.09375,0.0849609375,2,0.5783517919066332,1.5263157894736843,0,0,0,26.748146478440436,29.881907543252087,21.444858522605344,0.0225354691334704,0.019858684091006242,0.027065413051486655,0.020459223864657254,0.020326426342116198,0.02068395813357289,0.029983662466960073,0.028475051157266614,0.0325366969910567,0.1942233808097582,0.1982886937808531,0.1873436203971362,0.1827822374631274,0.10897808038998039,0.3076815802022993,0.006478891033167505,0.00709268802020705,0.005440157670485194,59.21352941790614,56.547053849894,63.72602653300358,22,21,13,12,37.142857142857146,1
1,260,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,26,1,1,1,0.00015625,24,0.9389,0.9766457268148958,3.151459,0.991632,1.0833333333333333,0.07638888888888888,2,0.6036978206431376,1.5,0,0,0,25.082783344813183,24.411092332575617,26.59408812234771,0.03194453430021358,0.030459852856354195,0.035285067548897195,0.01761070795301395,0.016807776105109713,0.019417304610798485,0.030742299353573675,0.030326827602930786,0.03167711079252017,0.20994365086028827,0.19568269509650865,0.24203080132879243,0.1784732826754431,0.12333210161659929,0.30254094005784177,0.003999356794805253,0.004273679614834571,0.0033821304497392867,65.19073686654104,65.08368380285297,65.43160625983921,18,16,8,8,30.76923076923077,1
1,270,1,35,3,1,1,1,1,500,0.0651029104448529,80,80,9,0,0,4,0.000625,8,0.9205,0.9665766615206519,2.043192,0.982568,1.125,0.109375,2,0.5142537191958623,1.25,0,0,0,17.346118688700884,21.748040416541333,1.9393926412593157,0.03195165411814486,0.027401652875450138,0.04787665846757639,0.018299094240035493,0.021279518163760995,0.007867610506996229,0.021133519964710624,0.023878515199540172,0.011526036642807228,0.18684658669092646,0.13616153205809872,0.36424427790582375,0.13257801957294368,0.12768781880128657,0.14969372227374356,0.004886632099672331,0.0026959217305925326,0.012554118391451628,75.2270630669304,84.53924159490107,42.63443821903314,7,6,2,2,22.22222222222222,1
2,110,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,345,7,7,0,0.0,214,0.6356,0.8469075454549191,5.173652,0.964159,1.6121495327102804,1.4897589309109964,11,0.672258714619397,nan,0,0,0,20.27581315009573,21.004793532791037,18.85523599407409,0.02723511879700759,0.028052217406380323,0.02564282407105047,0.021844605104429492,0.021057805105870925,0.023377856383671822,0.030617380722786323,0.030787819508926808,0.03028524360107665,0.16840767269453305,0.16147639702399114,0.18191477400123018,0.1910446363350712,0.149193207000855,0.2726012678581592,0.01427300506663345,0.014080712689704728,0.014647728672956092,52.763464742710966,54.82283739766351,48.75032828690602,228,155,117,101,33.91304347826087,1
2,120,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,294,7,7,0,0.0,186,0.6915,0.8557538101570787,5.061335,0.968538,1.5806451612903225,1.114464099895942,9,0.5970717920695208,0.93,0,0,0,22.281353164140082,22.34775803805607,22.11534097935012,0.025991370272543602,0.026160653982630306,0.02556816099732685,0.021307417300196665,0.02119657152964868,0.02158453172656662,0.030651780384823402,0.030624747183896437,0.030719363387140833,0.15634301190742844,0.1571585622599707,0.1543041360260727,0.1943060898320309,0.15037673612875568,0.3041294740902189,0.013768125145551414,0.012958602090404111,0.015791932783419668,49.87015823075523,50.25933397613107,48.897218867315644,210,141,84,74,28.57142857142857,1
2,130,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,259,6,6,1,0.0004938271604938272,184,0.7908,0.9022669948182988,5.109912,0.979861,1.4076086956521738,0.5240725425330813,5,0.5297990675388989,1.0594594594594595,0,0,0,21.149464149608136,20.311218959407977,23.1678703312743,0.02550888274168165,0.025417958182775372,0.025727819508521783,0.02435571920796092,0.025214901601005393,0.02228689844576172,0.03148366518894278,0.030457074164010597,0.033955588314766354,0.1692835827743436,0.17672396599714765,0.15136792317206535,0.182797265430562,0.1415234281492744,0.2821803209894519,0.013939450415664361,0.01209300165521359,0.018385504667802397,48.616217720458586,49.72798036744031,45.939210294173634,183,138,76,68,29.343629343629345,1
2,140,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,220,3,3,0,0.0,157,0.7593,0.8946336537698338,4.935447,0.976109,1.4012738853503184,0.6224187593817193,6,0.5637073615852102,1.1202346041055717,0,0,0,18.98885938933659,17.784751133955975,21.73853943520576,0.02535036053737189,0.0216119935242971,0.033887228492602395,0.021632805489299554,0.020875536456591605,0.023362091489363992,0.029336036740318254,0.028429861303862252,0.0314053627370014,0.1668957523294233,0.1661699828876099,0.1685531064278927,0.19255995104356516,0.1659129809916132,0.2534104945950375,0.011617116711439043,0.010596171137039622,0.013948529739545185,51.85204720062782,51.999865722382395,51.51449147184498,153,120,67,52,30.454545454545457,1
2,150,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,176,3,3,0,0.0,133,0.7922,0.9103581672890877,4.787346,0.978937,1.3233082706766917,0.45938153654813724,4,0.5121128219849488,1.0344827586206897,0,0,0,22.020019976424685,21.256337075406936,23.204281866408728,0.02507159561672313,0.02294347635631956,0.02837172258575474,0.01995280057499717,0.019092476756887005,0.021286925916124525,0.030844835209042666,0.0281855205521013,0.034968699966908275,0.16167556245221998,0.1557552275432363,0.17085637165890483,0.17681430292667627,0.14168693169651106,0.23128718295026576,0.014079815168554395,0.014408522452186734,0.01357008068524048,52.86011860293035,53.800526519453136,51.401804877308074,107,88,69,63,39.20454545454545,1
2,160,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,156,2,2,0,0.0,120,0.7567,0.911551095444357,4.673095,0.976105,1.3,0.5433333333333333,6,0.6365740878947664,1.3517786561264822,0,0,0,20.69216326782942,21.543689094112068,18.717348053684567,0.022987112831001077,0.021886437092819535,0.025539743798273163,0.022306356130081504,0.02269373025309258,0.021407977844800506,0.032666740080233576,0.03094319544439133,0.03666389678888899,0.17469887563444259,0.1621235947219189,0.2038628249847634,0.23246453772188408,0.2054515355672843,0.29511171293148764,0.012434262955798298,0.011861971509103765,0.013761492055579238,48.84855091592597,50.02741486180054,46.11458984996152,109,91,47,38,30.128205128205128,1
2,170,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,133,0,0,0,0.0,106,0.8386,0.9298627602300626,4.585316,0.983248,1.2547169811320755,0.3030437878248487,3,0.4879151794712647,1.1504424778761062,0,0,0,22.77348090351191,25.081263276932244,18.686782950580056,0.02435283837555756,0.02240231738799684,0.027806885957696325,0.024330078194948944,0.024763786559530893,0.02356205296600175,0.031971278846762374,0.029630923648364865,0.03611565784392464,0.1534564842782048,0.13851129457279696,0.17992192438153107,0.1856210692298698,0.14408615805165642,0.25917247444128927,0.014733634003895886,0.013530934262031455,0.01686341479678081,50.86276062909724,53.37970005110638,46.40568040262274,85,74,48,44,36.09022556390977,1
2,180,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,117,1,1,0,0.0,97,0.8553,0.9435434974656401,4.50888,0.98561,1.2061855670103092,0.24614730577107022,4,0.5913286309467112,1.29064039408867,0,0,0,23.503718045962067,22.190430361438725,27.88134366103988,0.02164459325488294,0.022771891894969382,0.01788693112126149,0.02396929914157991,0.02305795011393145,0.027007129233741448,0.033458235067739726,0.03251681017381057,0.036596318047503594,0.17453319120224856,0.17314345815545099,0.17916563469157368,0.17067144016201236,0.1440022557970311,0.2595687213786163,0.01266150533966241,0.013149327397832046,0.01103543181243029,51.12459675721691,53.91311804647187,41.829525793033746,90,77,27,26,23.076923076923077,1
2,190,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,104,3,3,0,0.0,78,0.7969,0.9107969698443186,4.256064,0.976899,1.3333333333333333,0.45299145299145305,4,0.513401189258794,1.2228571428571429,0,0,0,20.58411917048903,19.591160289735733,23.89398210633334,0.030153996245347085,0.031245343164012486,0.02651617318312906,0.023065645861405044,0.022643388348835048,0.02447317090330503,0.031815142148782935,0.02977650427093461,0.03861060174161068,0.15500894784006294,0.15402987081847838,0.15827253791201157,0.12139844239437864,0.09972423861175383,0.1936457883364613,0.014791181677263697,0.01464472110937547,0.015279383570224464,46.19036926118576,45.74786524367712,47.66538265288123,80,63,24,23,23.076923076923077,1
2,200,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,103,4,4,0,0.0,73,0.7689,0.891590858020531,4.171102,0.972181,1.4109589041095891,0.5982360668042784,5,0.5002239289326923,1.1788079470198676,0,0,0,17.9060824562147,18.672274472058547,14.518707228273469,0.030620241201354568,0.03178742394041486,0.025460064881298566,0.0279766627871532,0.026581779690541946,0.034143514372171335,0.028882356397212587,0.029081838044068567,0.028000437537428244,0.13873960484265188,0.14107451820629707,0.12841682997179946,0.13753869644298058,0.10920710793548678,0.262794140370848,0.012322424550196602,0.012549485339812785,0.011318576848735587,40.283779905212334,40.92884312701725,37.431921450916946,84,63,19,17,18.446601941747574,1
2,210,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,90,0,0,0,0.0,73,0.8281,0.9337384026030857,4.210923,0.981462,1.2328767123287672,0.31563145055357483,4,0.5774428713107584,1.2876712328767124,0,0,0,22.130884615083893,23.557679048853995,17.720792728885417,0.028822839073030612,0.030409985390942335,0.023917114090394397,0.019358235508425678,0.017379590747033647,0.02547404658909196,0.028498304245093874,0.02648996150273506,0.034705909085112015,0.14275909686718438,0.16172309988571978,0.08414308753716593,0.16609908032802667,0.1241086392707138,0.2958877163233575,0.01447617420815294,0.013659074072518918,0.017001756445567177,47.12671403009203,44.91907044549602,53.95033965520699,68,59,22,21,24.444444444444443,1
2,220,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,77,3,3,1,0.0004938271604938272,59,0.7913,0.9121200545014887,3.974551,0.974743,1.305084745762712,0.44929617925883364,4,0.5125106484907233,1.303030303030303,0,0,0,17.435473253548192,15.031262345935819,24.28747434024347,0.029010258328620586,0.03100680583405507,0.023320097938132306,0.02408135598746997,0.023350315396480484,0.02616482167178998,0.028107883406073123,0.02690348320192787,0.03154042398788711,0.12382498327912626,0.11214630268606691,0.15710922296934554,0.21140342358624137,0.14168236927192082,0.41010842838205513,0.014394146221282695,0.013587373256328429,0.01669344917140237,51.815159544902926,48.937139237879315,60.01751741992017,57,42,20,19,25.97402597402597,1
2,230,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,70,2,2,0,0.0,53,0.6247,0.8959294155712576,3.79284,0.955305,1.320754716981132,1.0480598077607688,7,0.7144753951550663,1.4285714285714286,0,0,0,20.461675312332968,22.905537907690178,16.325907843266915,0.027858748350939246,0.022906955100145055,0.036238706159975584,0.02567279263640122,0.026083328980488606,0.024978038823330256,0.028446276620913268,0.02950003684490118,0.026662990088010645,0.17238154470639672,0.1550482468775506,0.20171481795521323,0.1936327632277123,0.1752840699240768,0.2246843980492492,0.012892675756379564,0.013851997096891866,0.011269208872435673,50.83072590485241,51.04684119197478,50.46499234202992,44,38,26,20,37.142857142857146,1
2,240,1,7,3,1,1,1,1,500,0.047174953595906274,45,45,49,0,0,0,0.0,39,0.7793,0.9195511540309163,3.559254,0.971528,1.2564102564102564,0.4470742932281394,4,0.5727385684550033,1.4782608695652173,0,0,0,22.362368729364043,27.018277499248,11.808975517627063,0.03169943540859793,0.03358028101111849,0.027436185376218006,0.021646242340626187,0.016540664824624404,0.033218884710230226,0.030570029985151046,0.027776020713028423,0.036903117668629005,0.15320783571640864,0.10429579096617803,0.26407513715026465,0.173401348407332,0.10843335182192808,0.32066214066758086,0.01651339891903568,0.018731106040737494,0.011486596109844895,48.05209141799551,47.32438711576205,49.701554503058,34,28,15,14,30.612244897959183,1
