sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
45,340,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1158,29,29,0,0.0,29,0.0911,0.2029348307655554,1.490355,0.442597,39.93103448275862,15911.85731272295,673,0.7325137903862377,0.0,0,0,0,1.0914450112663245,1.1036716294727518,1.0730918802653164,0.04494280210525146,0.04501562011190028,0.044833496458122,0.008215025807329317,0.00847299714464026,0.007827790214605548,0.009778473908851977,0.00954639664069741,0.01012684043448356,0.020661410356036223,0.020768883807676056,0.02050008411653367,0.03334336842909514,0.032529046895498584,0.03456573012639449,0.015250513291878563,0.015528734234991647,0.014832881422626737,349.64220151404555,308.5713999904464,411.29275671685616,695,25,463,20,39.98272884283247,1
45,350,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1274,33,33,0,0.0,29,0.0843,0.194712731022759,1.423253,0.422669,43.93103448275862,20952.34007134365,776,0.7406849878098534,0.0,0,0,0,1.2117717923993636,1.3036917883006383,1.0699471280646635,0.04507604065351076,0.0450613640005908,0.045098685469293444,0.008419970265798956,0.008715556150757855,0.007963906614954188,0.008636001567877525,0.008143959896585643,0.009395179635559407,0.01964225489420042,0.019247305015181952,0.020251628659632107,0.03337309958819521,0.03272219671155124,0.0343773868609413,0.012609633437756866,0.01185378856129189,0.013775837209228767,205.71273602900067,203.52512423263767,209.08803327169244,773,24,501,19,39.32496075353218,1
45,360,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1469,48,48,18,0.06228373702422145,28,0.0796,0.1888424246528777,1.269357,0.380936,52.464285714285715,31814.10586734694,938,0.7338972083763383,0.03508771929824561,0,0,0,1.1198343260000092,1.0899096426651065,1.1673028817830153,0.045505532380402315,0.04556271381404409,0.04541482732457268,0.008658896561958243,0.008866929987905487,0.00832889987748911,0.00805766458763173,0.007194050246472371,0.009427588040773604,0.018981132357088905,0.018217585277400365,0.020192322354975128,0.030901582798683054,0.030677726510335738,0.031256678777205824,0.012562775062728815,0.012222109031613209,0.013103162552227337,231.61670482786087,189.49877951527998,298.4270053677119,901,20,568,20,38.665759019741316,1
45,370,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,614,17,17,0,0.0,26,0.1128,0.24375428919988884,1.576072,0.48374,23.615384615384617,4385.621301775148,331,0.6909039471676177,0.07407407407407407,0,0,0,2.5666958942539213,2.805436019936846,2.2237438089474977,0.035013494859790384,0.034262083873380526,0.0360929027053474,0.007880443158554944,0.00829977409940899,0.0072780709339947715,0.020585305914459753,0.01848809947716235,0.02359795960613301,0.02795348689125936,0.026798861700508565,0.02961211514146487,0.02618245654172058,0.02510664848905897,0.027727863347528147,0.03457249906052767,0.0333010447907396,0.03639895320998513,128.88691157781338,83.6765904145125,193.83189674096784,362,17,252,21,41.042345276872965,1
45,380,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,700,17,17,0,0.0,25,0.099,0.23767483466454487,1.378835,0.428359,28.0,7136.24,418,0.69708776377619,0.0392156862745098,0,0,0,2.4848887215693733,2.727226033735603,2.0697216984008713,0.03456095772488122,0.033107380820360036,0.037051194127200454,0.008250543080028748,0.008649625378871373,0.007566843947903008,0.013483278482722055,0.011605274054162708,0.016700634906843103,0.028077846051870477,0.026367993930196603,0.031007127593652848,0.024787374343157528,0.024311035704033642,0.02560342736057132,0.03681747917654647,0.03706136349860157,0.03639966184961486,125.646255972034,81.1660443163242,201.84878911863757,442,17,258,18,36.857142857142854,1
45,390,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,800,14,14,0,0.0,24,0.0948,0.22480772797290727,1.273087,0.400587,33.333333333333336,10609.305555555557,504,0.6986446830259624,0.04081632653061224,0,0,0,2.3599396438440787,2.4542426110374356,2.1913771972580443,0.03407678176729517,0.03288288483848791,0.03621082052854297,0.008178086634066474,0.008313685831036999,0.007935708975370034,0.012549733104237525,0.01079268506857933,0.01569037994149416,0.02739930389381164,0.025691956602516844,0.03045111281518528,0.022561631122256093,0.020661119425142593,0.025958713005946762,0.03724161958452828,0.03848178008659291,0.035024886701046885,122.07953022675233,83.9314223264357,190.26761159561096,513,17,287,19,35.875,1
45,400,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,880,13,13,0,0.0,22,0.0887,0.19874175215421308,1.112956,0.360058,40.0,16435.272727272728,612,0.7014199843253153,0.08695652173913043,0,0,0,2.1198172361122896,2.177144019872439,2.0194953645320277,0.03273651409786001,0.031613415291416036,0.034701937009136964,0.00823493613668167,0.008266447661886087,0.008179790967573937,0.0102123707589922,0.007329754450504379,0.015256949298845893,0.02572843805398906,0.0239351643885796,0.028866666968455624,0.020464011616138787,0.018868165640844425,0.02325674207290392,0.038426304144769656,0.03876021293125094,0.03784196376842739,121.79133412465305,110.99214783028953,140.68991013978922,560,14,320,19,36.36363636363637,1
45,410,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1002,21,21,17,0.058823529411764705,20,0.0876,0.19036582433290883,0.98818,0.329863,50.1,26138.989999999998,743,0.6918222285545431,0.09523809523809523,0,0,0,1.8049980857677759,1.76495170919909,1.8773507829296878,0.03221582866291915,0.03128765888600705,0.0338927740581805,0.008310725602684612,0.008450816633238604,0.008057619959246734,0.008760813771833182,0.006190203875264776,0.013405192996725681,0.024821887265535313,0.023427032863838987,0.02734200236103709,0.019749817803743203,0.018605647303741046,0.021817016606268117,0.03838079980508789,0.03812945228385594,0.03883491507454057,122.18919875441989,111.5575092135602,141.39771347109922,645,15,357,15,35.62874251497006,1
45,420,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1135,23,23,0,0.0,19,0.085,0.1940583745763993,0.894731,0.303871,59.73684210526316,38422.19390581718,882,0.6872086421935779,0.05128205128205128,0,0,0,1.5975392440213405,1.5681258593483889,1.6526428001175026,0.031533534739705125,0.030736803670593324,0.03302614484386394,0.008447174087234693,0.008546999480587895,0.0082601594262692,0.007232877802812383,0.005216350997423864,0.011010674855945306,0.023948612145227817,0.02278175581021174,0.026134621481713628,0.019308161423906494,0.018659229414272893,0.02052388215081502,0.03916110150895788,0.03933659563616798,0.03883232770101995,124.55665118722968,129.45868692492877,115.37309056470481,740,17,395,14,34.801762114537446,1
45,430,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1285,17,17,9,0.031141868512110725,16,0.0907,0.18146745779890006,0.742735,0.267885,80.3125,64669.58984375,1059,0.6571108928634944,0.17142857142857143,0,0,0,1.5443849090228932,1.4646857237022237,1.6979737718504244,0.030944318687932036,0.030181267180514313,0.03241480063616759,0.008634107134874737,0.008783969437298221,0.008345306433621276,0.005804317159174943,0.00409370813378681,0.00910084389147189,0.023004223638304514,0.02191737645633228,0.025098694517458293,0.018581557454904758,0.017720353149017532,0.020241190354177183,0.039548701256463106,0.04027973449271608,0.038139921944686336,96.84895483127563,94.39696932917991,101.57419340706828,846,13,439,15,34.16342412451362,1
45,440,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1490,29,29,17,0.058823529411764705,16,0.0861,0.17600582887391159,0.667388,0.240709,93.125,92071.484375,1263,0.659080468844314,0.0,0,0,0,1.451731768737309,1.3482264031322837,1.6530149303091368,0.03067534702124878,0.03006791644719804,0.03185659541031189,0.008726053857532057,0.008943056794181845,0.008304056051873177,0.005040083760327359,0.003633825698071631,0.00777478323317249,0.02254355926830108,0.021732716677168556,0.0241203756905825,0.01817414382125018,0.017616676590337468,0.01925823029401324,0.03958655272139503,0.039760743947647566,0.03924780930907785,100.60550385576298,95.28806089091876,110.94614392968924,984,14,506,13,33.95973154362416,1
45,450,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1727,41,41,11,0.03806228373702422,13,0.099,0.15544863335802572,0.549324,0.214166,132.84615384615384,160547.8224852071,1517,0.6175460619855223,0.20689655172413793,0,0,0,1.2564425335745053,1.1003978462142276,1.5658368359745034,0.030321603599249212,0.029918133195854093,0.03112157600528994,0.008805632074348237,0.008865680871917069,0.008686571591431111,0.0038645575177845485,0.002944878418100437,0.0056880317948784336,0.02201740728639411,0.02138040100517875,0.02328041801322525,0.01755664958693999,0.017007976466409898,0.018644519608301897,0.03973622902866191,0.03957884125902266,0.04004828629903473,100.20429510213572,97.11532358672945,106.32888802041971,1148,12,579,12,33.52634626519977,1
45,460,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1960,35,35,17,0.058823529411764705,12,0.1012,0.1363405647835938,0.433966,0.174641,163.33333333333334,237032.38888888896,1775,0.6015279742730836,0.08,0,0,0,1.1115793657579978,1.0312685927215033,1.2669109806728935,0.030097826912007446,0.029633312539088887,0.030996258902742133,0.008739646037292532,0.0089033081911337,0.008423101871479977,0.003057827473575945,0.0023286178927650505,0.004468214866401808,0.021569270570235884,0.021057118488386647,0.022559840165668844,0.01722537891222659,0.016903019263602034,0.017848864939207017,0.0400337901558597,0.03985664032687105,0.04037642126222695,102.81715389475471,102.75324446681536,102.9407631475955,1292,12,668,7,34.08163265306122,1
45,470,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1138,15,15,10,0.03460207612456748,8,0.144,0.13283458530430348,0.331499,0.159417,142.25,120300.6875,1059,0.5130761225955323,0.4,0,0,0,1.0916296399932803,1.0513523898346755,1.1700972361571942,0.029860898274911486,0.029619896666785363,0.03033041436120903,0.008792824894511416,0.008886354850805094,0.00861061109364912,0.0022688652572962604,0.001854189106027533,0.0030767317488871494,0.021124925207683876,0.020813283380430606,0.021732061617255015,0.01689184438573169,0.01657512246337633,0.017508877768144197,0.03985286113594687,0.0398333752464965,0.039890823283269865,110.3258881529513,116.32625715792211,98.63605009145374,752,7,386,6,33.91915641476274,1
45,480,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,1358,21,21,0,0.0,8,0.1411,0.11893983206885728,0.287602,0.138307,169.75,175444.9375,1277,0.5132353236151299,0.0,0,0,0,1.1700649230341913,1.175076651987322,1.1604087038874265,0.029764977525340523,0.029507611201386733,0.03026085143399288,0.008813547878002275,0.008882556898606153,0.008680586532269793,0.0020026918297009143,0.0014482829103858164,0.003070884876829574,0.020929624878685712,0.020553650925262,0.021654022969980532,0.0167011610101216,0.016250260768893115,0.01756992138869545,0.03993850411986098,0.03972269308562862,0.040354312448748354,114.16628659758759,122.70215575852826,97.72002144698205,894,6,464,7,34.167893961708394,1
45,490,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,81,3,3,53,0.18339100346020762,7,0.2956,0.30546138455440486,1.076599,0.553262,11.571428571428571,319.10204081632656,54,0.4485483512538889,0.13333333333333333,0,0,0,3.9217330451064605,7.829682337628853,0.7953736110885467,0.03836613354763375,0.0346773839633708,0.04131713321504409,0.004121886954024839,0.004832329739557991,0.003553532725598318,0.027841861757386024,0.02414537943762283,0.030799047613196573,0.03748821784160042,0.03498590988997258,0.0394900642029027,0.035403855299056194,0.03487456662520591,0.03582728623813644,0.053817626169193014,0.05257916786235914,0.054808392814660094,468.858633497779,420.18010824943696,507.80145369645277,36,6,45,6,55.55555555555556,1
45,500,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,78,1,1,128,0.4429065743944637,6,0.2505,0.2854551057577781,0.737027,0.411343,13.0,505.6666666666667,63,0.43862170808288614,0.15384615384615385,0,0,0,7.43307343881233,11.690537194038374,2.2024751109631926,0.03483218494883255,0.03267334185389071,0.037484477894046825,0.004425608395964056,0.00479941566770934,0.003966359462105565,0.025489335151937353,0.0229421629376684,0.028618718158039198,0.034999399865199905,0.035273624914589616,0.03466249480452117,0.03721275101227837,0.03852220422689713,0.03560399420574678,0.06410178044902747,0.060102257770016654,0.06901547974038352,578.7894400458376,590.3257674008302,564.6162378668466,43,5,35,4,44.871794871794876,1
45,510,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,95,3,3,174,0.6020761245674741,6,0.2496,0.27635562407829595,0.741257,0.413703,15.833333333333334,753.8055555555553,77,0.440875353163264,0.0,0,0,0,9.39353821007966,9.962349594907502,8.644371995916162,0.03486860434462168,0.035500359648635134,0.03403653638323814,0.004468518994912578,0.004214040084659792,0.004803686340123565,0.025534199650007625,0.025661910367540345,0.02536599529033038,0.03510707222430981,0.03505890896586529,0.03517050675982215,0.038373413322502,0.03880175342057188,0.03780925807138559,0.06414378829458392,0.06524409817704875,0.06269459966889844,603.6232598330517,709.6345540628239,463.9986284084736,54,4,41,6,43.15789473684211,1
45,520,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,16,0,0,212,0.7335640138408305,6,0.5079,0.6080771917451208,1.386294,0.773705,2.6666666666666665,6.88888888888889,8,0.35208935263798424,0.6666666666666666,0,0,0,51.04528982289128,59.85148817991636,39.723034792430454,0.013148585992403745,0.013754475653177634,0.012369584999980176,0.008421446165250727,0.007374862097927111,0.009767054251809662,0.008540234129769703,0.00652591102718782,0.011130078118803552,0.08036924538990109,0.12667873168898713,0.020828477291076165,0.06099141267770245,0.08705803811755752,0.027477179969317363,0.006482996120218738,0.0033429542955582757,0.010520192751925048,292.4692491303638,29.97990823342151,629.9555445692896,9,4,7,4,43.75,1
45,530,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,16,0,0,294,1.0173010380622838,6,0.5079,0.6080771917451208,1.386294,0.773705,2.6666666666666665,6.88888888888889,8,0.35208935263798424,0.0,0,0,0,56.76911831363918,74.55325813765795,42.937009561624585,0.013148585992403745,0.013169425629716262,0.013132377385605123,0.008421446165250727,0.005703688864885648,0.01053525739886801,0.008540234129769703,0.011926503064343138,0.0059064694028792535,0.08036924538990109,0.020948224166889042,0.12658559523002155,0.06099141267770245,0.029653095354197394,0.08536565948487304,0.006482996120218738,0.002420305486281739,0.00964286661328085,331.98518975725324,715.4227672146718,33.75596284592775,7,3,9,5,56.25,1
45,540,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,16,0,0,374,1.2941176470588236,6,0.5079,0.6080771917451208,1.386294,0.773705,2.6666666666666665,6.88888888888889,8,0.35208935263798424,0.0,0,0,0,63.25358923824837,83.08801800644369,47.826811307429786,0.013148585992403745,0.012300453335815923,0.013808244725305386,0.008421446165250727,0.006237337364842865,0.010120197454456841,0.008540234129769703,0.013912410330716779,0.004361874862366421,0.08036924538990109,0.10464464690463829,0.061488377545105485,0.06099141267770245,0.06156052551979063,0.0605487693560783,0.006482996120218738,0.0035787255930401353,0.008741873196913209,407.53579487385724,889.4761286941614,32.693313013620525,7,4,9,4,56.25,1
45,550,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,15,0,0,436,1.508650519031142,5,0.5422,0.5827736067726068,1.229336,0.763829,3.0,7.6,8,0.29527354822851315,0.18181818181818182,0,0,0,73.81879353419873,98.17854171939437,45.97908132254657,0.013693106245635665,0.013176305877261662,0.014283735238063101,0.007979404609279124,0.0045479256510836214,0.01190109484721684,0.007630210614706214,0.009929903840617068,0.00500198978509381,0.04568447858366762,0.021611237257111574,0.073196754385446,0.045594484531476645,0.020853690088930676,0.07386967818010064,0.006354965462015806,0.003087039390891366,0.01008973811472945,529.3602739072954,956.5199223468395,41.1778185478165,8,3,7,4,46.666666666666664,1
45,560,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,17,1,1,505,1.7474048442906573,6,0.5536,0.6372912468719274,1.446919,0.807541,2.8333333333333335,6.472222222222221,8,0.34618569672420485,0.18181818181818182,0,0,0,71.83361344745595,79.43941065942549,60.96818885892804,0.013586876362985598,0.016393576040941722,0.00957730539447685,0.007208857616602392,0.003995181397539169,0.011799823643835567,0.011243992879237318,0.014104940354620957,0.00715692505726069,0.04476383830882173,0.06210938945154961,0.019984479533496156,0.0508768933101294,0.041160687004207185,0.06475718803287542,0.0056782681917707445,0.0029654242091644092,0.009553759595494081,580.2380763753463,960.3711779336048,37.190788434976945,10,4,7,4,41.17647058823529,1
45,570,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,17,0,0,564,1.9515570934256055,5,0.5612,0.6050814648599186,1.262243,0.784276,3.4,9.04,9,0.31601037559332174,0.18181818181818182,0,0,0,76.26069322465133,87.99918847275872,63.05488607053053,0.01397977777990199,0.014099237577893216,0.013845385507161861,0.0050986793146144205,0.0042364378814925135,0.006068700926876568,0.011209122953383853,0.01531782107353813,0.0065868375682102956,0.04515098527443618,0.023106628463460496,0.06995088668678381,0.04855710933684844,0.02016802076432818,0.08049483398093374,0.0025624223023059936,0.0027724487889966344,0.002326142504779023,712.1816708099301,1309.5782425818118,40.110527566563114,9,3,8,4,47.05882352941176,1
45,580,1,645,3,1,1,1,1,500,0.022621180977491866,17,17,20,1,1,614,2.124567474048443,4,0.6494,0.5995960600700845,1.122372,0.80962,5.0,13.5,11,0.2445283085908471,0.2222222222222222,0,0,0,74.93219287859225,71.096388233629,82.05583007638116,0.013393351913857685,0.014315397061604477,0.0116809823537565,0.004805842995780353,0.0035860802754651474,0.0070711166192228775,0.015422566973130672,0.02116136468907781,0.004764799786371703,0.02327950723786973,0.026096657337251146,0.018047657053304234,0.032629634242116096,0.03008541229373167,0.0373546178605443,0.0023709558032658897,0.002341398953017726,0.002425847096583909,735.2149027823244,1125.8961387993252,9.664035893608665,13,4,7,2,35.0,1
