sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
15,120,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,357,9,9,0,0.0,225,0.7179,0.859961790107667,5.264918,0.972086,1.5866666666666667,0.9891555555555558,8,0.5537624857953266,0.9184549356223176,0,0,0,18.078515465872734,17.46384104511855,19.7260963874819,0.02811023128025305,0.028486213533782716,0.02710244379656529,0.019352386086767738,0.020452638109907825,0.016403256952577817,0.03228732750522305,0.032329031488413866,0.032175543632752816,0.1767923295775265,0.17682832762286171,0.17669583997147353,0.19592365988475974,0.17310702885697438,0.25708163995923605,0.013467451904245094,0.013893618025038914,0.012325150961911134,52.04886154899437,52.34572356463484,51.25314892975187,260,178,97,75,27.170868347338935,1
15,130,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,319,5,5,0,0.0,213,0.7228,0.8683118815149267,5.212809,0.972305,1.4976525821596245,0.8603231281271353,6,0.5116735764659415,0.8949771689497716,0,0,0,21.408553052420455,21.27586535057418,21.76804415160863,0.024122579049579644,0.02278118372311663,0.027756824527089913,0.01963858701874048,0.018515446297820516,0.02268151478588411,0.03322220180184134,0.03351398489924522,0.0324316731774797,0.16199057933850358,0.1624110161721104,0.16085148884745262,0.1905948262200919,0.17290209505813028,0.23852978390308097,0.013702484370682043,0.013520514808215764,0.014195494929456959,56.150442857234694,54.26012578128185,61.27188330719996,233,167,86,79,26.959247648902824,1
15,140,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,288,7,7,0,0.0,184,0.7439,0.8684687110127745,5.077161,0.973581,1.565217391304348,0.8435727788279774,6,0.4915597631802039,0.9722921914357683,0,0,0,18.25555875829997,16.69856753681066,21.912677673891135,0.0242682121538596,0.024683616796956964,0.023292494271235545,0.01899881399512242,0.018113675991184994,0.021077859074138228,0.031140828006205577,0.032167928180679976,0.028728336898719207,0.20049244571918287,0.2135954447608582,0.16971563401664308,0.17910934676267737,0.1540435642156246,0.2379847894894758,0.014424315096297886,0.014634081339378406,0.0139316083392948,48.09775865565259,48.63109550934826,46.84503720859996,202,146,86,70,29.86111111111111,1
15,150,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,236,4,4,0,0.0,172,0.7101,0.902558541808566,5.017168,0.974682,1.372093023255814,0.7685235262303951,9,0.7782604574840776,0.9325842696629213,0,0,0,22.48297347463687,21.920365012243508,23.844649028545447,0.02529338676888017,0.026025927358801448,0.023520426210664903,0.01984483622364691,0.019295064773904785,0.02117544248606625,0.031188123330914284,0.029113428323494915,0.03620948660974088,0.18930006947852693,0.19018526142967784,0.18715764837936458,0.18708040866522682,0.1593806503071714,0.254121852807187,0.01079734710832168,0.011018945983682303,0.010261013598390899,54.611433095404465,52.8482857525456,58.87876072232376,167,128,69,65,29.23728813559322,1
15,160,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,207,2,2,0,0.0,157,0.8004,0.9144934761452823,4.958859,0.980739,1.3184713375796178,0.43360785427400705,5,0.54356578415333,1.0759878419452888,0,0,0,21.194772217102987,21.776505887343287,19.86509525655374,0.023835022042722788,0.023303982810049275,0.02504882600311938,0.017230918212273082,0.01698754979263554,0.017787188885730314,0.031683101146371635,0.02900495579066554,0.037804576245128424,0.17949906789182443,0.17721077649854078,0.18472944821933004,0.1995461335121318,0.15495815851691355,0.30146150492977364,0.012092929926495664,0.011948565762164336,0.01242290515925298,51.98433040515308,52.99363542911461,49.67734749324102,144,117,63,57,30.434782608695656,1
15,170,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,190,4,4,0,0.0,138,0.7474,0.9014836656579337,4.806799,0.975553,1.3768115942028984,0.6406217181264442,7,0.6573165501357571,1.0915254237288134,0,0,0,21.418227178673064,20.20050512468071,24.649874168114316,0.026226263267935177,0.027740976005671856,0.022206448694710907,0.016749800720767462,0.01766100260703771,0.0143316110995118,0.03116939581741442,0.03032074894868422,0.033421574045967656,0.15296258201235594,0.14753968236807696,0.1673541233760193,0.18935383462347155,0.13163202240132768,0.34253864398223793,0.016507707415786232,0.01631931481490265,0.01700767239505419,47.057253223442736,44.87450686099066,52.849926262257824,138,104,52,46,27.368421052631582,1
15,180,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,179,4,4,0,0.0,131,0.6851,0.8945770377036877,4.726603,0.96952,1.366412213740458,0.8581085018355573,8,0.7084250532223528,1.1672862453531598,0,0,0,21.877695051443514,21.22895001790142,23.505917880725647,0.030214842503708702,0.0318220988990904,0.02618094409961347,0.015375488731107058,0.015662129313098964,0.014656077074343063,0.03229204537913851,0.032990253302614486,0.030539680394728205,0.17264108170594833,0.1715721030874654,0.1753240084346898,0.17726974981880325,0.14781300128530672,0.25120041280483374,0.01731391306045042,0.019077932451594847,0.012886570274833035,48.02832481018269,47.182589139357546,50.150955513430056,128,102,51,43,28.49162011173184,1
15,190,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,150,5,5,0,0.0,116,0.7577,0.9113401214339419,4.638049,0.975694,1.293103448275862,0.5347800237812128,5,0.5934466335952904,1.174089068825911,0,0,0,23.740931994728538,24.648750872335242,21.68847192361773,0.03154988234355197,0.03161761196183787,0.03139675451090559,0.018119632193442373,0.01467335178839053,0.02591122267442915,0.030466822115016803,0.027905649664493472,0.03625729895967825,0.15373578570027552,0.16167506687596958,0.13578610652044537,0.22502523343166952,0.18005662344135545,0.3266933951489012,0.0184320268875244,0.02010026039645814,0.014660368519500292,49.40872852514671,49.446322459426256,49.323733543297294,104,85,46,39,30.666666666666664,1
15,200,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,128,3,3,0,0.0,99,0.7881,0.9160027380772454,4.493193,0.977818,1.292929292929293,0.44954596469747976,4,0.5555641482107613,1.1813953488372093,0,0,0,20.837028819531234,19.612687268484954,23.848247228861272,0.03021518766576308,0.03331331647099013,0.022595465469123575,0.014715128419178632,0.013670361721226288,0.01728468975738574,0.032205330673725704,0.03129480563355939,0.03444473009683747,0.17167479136155192,0.18212258680716018,0.14597886202235313,0.21007858551006997,0.16407162560053634,0.32323083826054455,0.013614311493578729,0.01278752738375677,0.01564775349341111,51.64602817468209,49.524214298935846,56.86454338259852,91,71,37,34,28.90625,1
15,210,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,102,3,3,0,0.0,89,0.8856,0.9575850140437505,4.438028,0.988725,1.146067415730337,0.16967554601691706,3,0.5922464209819065,1.0638297872340425,0,0,0,20.683162417470154,23.945450330818634,14.702301242997944,0.021179805244471554,0.019186237444538658,0.024834679544348533,0.02054868541961346,0.018972145746984827,0.023439008152765943,0.02670211232645593,0.026159963456768996,0.027696051920881974,0.2195317115324157,0.21966043670806432,0.21929571537706,0.1914523588343706,0.11634387673009924,0.3291512426922012,0.015906571070214905,0.016773946907151758,0.014316382035830676,55.62482950612835,54.17618300456594,58.28068142565943,66,59,36,33,35.294117647058826,1
15,220,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,83,2,2,0,0.0,66,0.7848,0.9216971060384376,4.088888,0.975949,1.2575757575757576,0.4336547291092745,4,0.5856975705308971,1.3548387096774193,0,0,0,18.73373395894144,19.394802209316264,16.782008648311002,0.031962919578529564,0.032005445207956396,0.03183736772022174,0.017090213516103764,0.017236211522590635,0.01665917178266633,0.027274725852243425,0.025044764540184738,0.03385842115451193,0.15299412481379238,0.15370832496826817,0.1508855338815305,0.16226180150412703,0.15359093812993457,0.1878614933707905,0.01457357936990582,0.016458803452475017,0.009007679697558649,52.21466598084148,49.281776751454125,60.87367227712796,62,50,21,21,25.301204819277107,1
15,230,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,74,1,1,0,0.0,64,0.8913,0.9566884077646006,4.109657,0.988164,1.15625,0.1630859375,3,0.5535490974751265,1.4461538461538461,0,0,0,17.535302903661332,14.16431041814034,25.50310332398367,0.023769319599113513,0.025779528640097638,0.01901791641133287,0.019913402662556024,0.019138018018972882,0.021746130001934365,0.03853919425500625,0.03748178674911022,0.04103852108712414,0.16738789068393728,0.174365450592158,0.1508954763554156,0.19233398416581232,0.19274509916811622,0.1913622577967304,0.0121252354735558,0.011629193412933593,0.013297698525935557,53.253927928448014,54.06715046799176,51.33176556225371,52,46,22,21,29.72972972972973,1
15,240,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,63,2,2,0,0.0,50,0.7707,0.9192512217089257,3.804759,0.972581,1.26,0.47239999999999993,4,0.5952830963598003,1.3333333333333333,0,0,0,17.984164099991606,12.884941237135326,26.85237777452426,0.033973805132798934,0.03743208213838388,0.02795941034047728,0.023779446051168763,0.030558801148306357,0.011989263273538157,0.03536705239322415,0.04152286055709348,0.024661299064755757,0.1789138126717591,0.1743497705610503,0.18685127721212225,0.19540750244594607,0.13191724127474677,0.30582534796107536,0.012887007362069018,0.011067441267632792,0.016051470135001588,47.05780385809013,44.4458962810769,51.600251818113165,40,31,23,22,36.507936507936506,1
15,250,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,42,0,0,0,0.0,32,0.7656,0.9057019574029951,3.349676,0.966512,1.3125,0.52734375,4,0.5293122835192643,1.5121951219512195,0,0,0,21.748710085436063,19.428629302224387,29.172968591713424,0.03091407763047365,0.0320796205431122,0.0271843403100303,0.017408732771242136,0.01799012911863687,0.015548264459578989,0.028205235606060402,0.025675554560399022,0.03630021495217683,0.1548436492448258,0.13797979854701253,0.20880797147782823,0.11016924813581173,0.08660106954318861,0.18558741963220582,0.009226012475096149,0.007286814572616214,0.01543144576303194,55.414971881110844,52.898106654067476,63.46894060764961,32,24,10,10,23.809523809523807,1
15,260,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,29,0,0,0,0.0,26,0.9242,0.9688049526255311,3.223886,0.9895,1.1153846153846154,0.10207100591715977,2,0.5324635286894956,1.4482758620689655,0,0,0,29.26808036656337,29.4756728107563,28.806763823912434,0.021904048203042356,0.022160066930074322,0.02133511769852688,0.022486983923989387,0.022719632548462917,0.021969986980714874,0.030696572836220196,0.025158737751137694,0.04300287302529241,0.15422405323207755,0.16684726019151544,0.12617248221110441,0.13568099468675304,0.12989351010341896,0.1485420715386065,0.008251144840353426,0.005265161359191746,0.014886663687379386,64.17749169552,58.023775649462564,77.8524162423143,20,19,9,8,31.03448275862069,1
15,270,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,19,1,1,0,0.0,18,0.955,0.9839548794361129,2.871476,0.993463,1.0555555555555556,0.05246913580246913,2,0.6884705461115319,1.3636363636363635,0,0,0,23.961279214738195,25.91162160818978,13.559453116329763,0.028332522348249182,0.03273226669150123,0.004867219184238274,0.02037204294901755,0.017855634654678258,0.03379288718549377,0.02741540769410068,0.02504986110744608,0.040031656156258526,0.12393619354084055,0.1109449890657851,0.1932226174078031,0.12958562093718354,0.13680856659432383,0.091063244099102,0.012351889676503958,0.014426987162814013,0.0012847030828503326,49.80601897445519,48.54350303329266,56.53943732732207,16,15,3,3,15.789473684210526,1
15,280,1,24,3,1,1,1,1,500,0.0010462987331985752,177,177,4,0,0,0,0.0,4,1.0,1.0,1.386294,1.0,1.0,0.0,1,0.0,1.2727272727272727,0,0,0,11.480315953190356,15.803137930080306,7.157493976300407,0.020308651863189163,0.001683500840185472,0.03893380288619285,0.003722157053990435,0.0027550725004788588,0.004689241607502012,0.0440529418103068,0.03136560830177379,0.05674027531883981,0.22328386040202877,0.23285137534977496,0.21371634545428259,0.09815137416146925,0.051915681716017854,0.14438706660692063,0.005224139455784888,0.008042627973711797,0.00240565093785798,38.46439132182981,53.88161527792131,23.04716736573831,2,2,2,2,50.0,1
16,110,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,446,12,12,0,0.0,265,0.6438,0.8374601011840355,5.387673,0.96558,1.6830188679245284,1.5674474902100393,10,0.646348164374213,nan,0,0,0,22.14632885155983,22.413682081079067,21.517144183593494,0.02536951216197968,0.024993166548448843,0.02625519770359737,0.018162524409103476,0.018648570485562777,0.01701867161262406,0.03253439533786856,0.029002958584159542,0.04084522017930405,0.18548786418129193,0.1788443587158534,0.20112258005108338,0.17211310910325434,0.13556191790462777,0.25813207786393194,0.016103529079667986,0.01650867236938174,0.015150071563273958,49.141574221663404,47.822984521733055,52.2447214102213,313,205,133,101,29.82062780269058,1
16,120,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,421,8,8,1,2.4186779989793177e-06,245,0.6115,0.824622557007409,5.287219,0.961093,1.7183673469387755,1.8757850895460226,13,0.6720839844134965,0.8549019607843137,0,0,0,21.372771046805457,21.11375663784182,21.98611716723135,0.029673685761374632,0.029308030135803735,0.030539558282726514,0.020421513115659817,0.02053303725940802,0.020157423943264068,0.03153884419978662,0.031002836514930788,0.03280811039752524,0.15807272803503974,0.15977490719652226,0.1540419677806491,0.18922704559728765,0.16896399056875855,0.23720995990484448,0.014982623381533023,0.014718800552405502,0.015607355840906997,49.94824710161845,47.518964692378276,55.7007878466992,296,188,125,106,29.69121140142518,1
16,130,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,373,5,5,0,0.0,228,0.6895,0.8464275698844892,5.259594,0.968734,1.6359649122807018,1.2051977531548166,9,0.5641372692644864,0.7653276955602537,0,0,0,21.767596170367295,21.630499383554977,22.06756862698228,0.02767678622645026,0.02787279809828238,0.027247905549621,0.019425345256756637,0.01918032043149575,0.019961467951344562,0.0326519522970732,0.03139338086180125,0.03540574962553148,0.17389349062463025,0.1748239780405999,0.17185755234695307,0.19964070742403897,0.15828365721091484,0.2901313472066012,0.015247634886456989,0.015399631110664025,0.014915061951439892,51.08687842699052,50.41550068916482,52.555875870438186,256,175,117,101,31.36729222520107,1
16,140,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,338,8,8,1,2.4186779989793177e-06,205,0.7294,0.854756915044105,5.174332,0.972069,1.648780487804878,1.0083521713265915,7,0.4959143460223674,0.8267898383371824,0,0,0,21.87220802906924,20.594109311089795,25.04769041085322,0.029803361549052283,0.02828362162836123,0.03357921021798573,0.01703130443367168,0.017621527405296666,0.015564874163964237,0.030840894336356953,0.029026246958701055,0.03534945122311027,0.18779444828056271,0.19243108308593157,0.17627456180536794,0.20294533059732475,0.18149738768494683,0.256233518657975,0.014033692148102595,0.012840284924632982,0.016998755455898237,54.7318120971967,54.31547858333137,55.76620773473839,241,165,97,81,28.698224852071007,1
16,150,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,316,8,8,1,2.4186779989793177e-06,191,0.6825,0.8564097811257573,5.088631,0.968844,1.6544502617801047,1.2732655354842248,9,0.6600258662587556,0.797979797979798,0,0,0,20.010845334125392,19.271445383093695,21.70530355523971,0.02783416133961839,0.027016649246766673,0.02970762655240358,0.020195323825870273,0.020523169676804582,0.019444010417479136,0.028758214063747997,0.027487519748152067,0.031670221870322014,0.18086930184860484,0.1894680675133082,0.16116379720032636,0.1862215904365884,0.14188758316014033,0.28782035711178205,0.010619286506495434,0.012280653867287494,0.00681198630468029,49.9759392001256,49.724572860453094,50.55198706187509,220,144,96,71,30.37974683544304,1
16,160,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,290,6,6,0,0.0,197,0.7187,0.8776892901516037,5.139772,0.972851,1.4720812182741116,0.8482053132005463,8,0.609021592027325,0.9072164948453608,0,0,0,24.2656120235504,23.07370496434628,27.14021140163091,0.026557542441223575,0.026844312580369605,0.025865920340930208,0.020492231202189112,0.018608755909648705,0.025034730437139514,0.030342972562688125,0.03177212290102507,0.02689619821728727,0.17130588029883623,0.18825150220257866,0.13043702747216318,0.16311869351467903,0.12685120657919427,0.25058733847673065,0.01363172289126333,0.013411331922603993,0.01416325405097114,51.82036856133124,52.55095680605863,50.05836161816521,205,150,85,74,29.310344827586203,1
16,170,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,263,3,3,0,0.0,180,0.7404,0.8809221989159082,5.058137,0.974038,1.461111111111111,0.7484876543209875,6,0.5328300639084947,0.9071618037135278,0,0,0,21.25010497494751,20.988220553600247,21.87124110250192,0.02582674247422841,0.024742081940132856,0.02839933476663451,0.021035435453665565,0.020984760029619597,0.021155627164543837,0.030871010853540423,0.0302949866068646,0.032237222207835634,0.175362472621421,0.1711395695768867,0.1853783324065343,0.1689317931068736,0.13959317314968547,0.23851698146687106,0.014720522288459855,0.015225264856719678,0.013523376453484635,50.35976873701104,52.34394243757761,45.65371572925699,185,137,78,64,29.65779467680608,1
16,180,1,62,3,1,1,1,1,500,0.005237648953162175,643,643,234,3,3,0,0.0,170,0.7526,0.8937403608363539,5.010173,0.975539,1.3764705882352941,0.6229757785467128,5,0.5294898434534445,0.9142857142857143,0,0,0,19.890674489845427,17.92927927943625,25.214461489527462,0.0303026564558264,0.03208771291994661,0.025457503196071554,0.018898939647101275,0.01969874234468788,0.01672804661079478,0.03263614145233236,0.03225867979917825,0.033660680225179235,0.1853800626486188,0.1835244539652893,0.19041671478908467,0.19619793802148705,0.1596945303104422,0.2952786160943231,0.015144847628224678,0.015004971606102317,0.015524511116842523,53.76131198914986,52.92848681545504,56.02183746060722,171,124,63,59,26.923076923076923,1
